time,rna_copies,label,filename,virus
2023-06-26,-0.0119815336378522,none,RSV-PET_slope_4.csv,RSV
2023-07-03,-0.0057358147639817,none,RSV-PET_slope_4.csv,RSV
2023-07-10,-0.0179129956594964,none,RSV-PET_slope_4.csv,RSV
2023-07-17,0.0003527756837755,none,RSV-PET_slope_4.csv,RSV
2023-07-24,0.0003527756837755,start,RSV-PET_slope_4.csv,RSV
2023-07-31,0.0003527756837755,start,RSV-PET_slope_4.csv,RSV
2023-08-07,0.0611538086829531,start,RSV-PET_slope_4.csv,RSV
2023-08-14,0.0206197866835014,start,RSV-PET_slope_4.csv,RSV
2023-08-21,-0.0069625510211716,start,RSV-PET_slope_4.csv,RSV
2023-08-28,-0.0561310292171424,start,RSV-PET_slope_4.csv,RSV
2023-09-04,-0.003964452414484,start,RSV-PET_slope_4.csv,RSV
2023-09-11,0.0045900641229714,start,RSV-PET_slope_4.csv,RSV
2023-09-18,0.006082433261767,start,RSV-PET_slope_4.csv,RSV
2023-09-25,0.0058115819166847,start,RSV-PET_slope_4.csv,RSV
2023-10-02,-0.0131067091132321,start,RSV-PET_slope_4.csv,RSV
2023-10-09,0.0091922267144629,start,RSV-PET_slope_4.csv,RSV
2023-10-16,0.009576566890871,start,RSV-PET_slope_4.csv,RSV
2023-10-23,0.001570665593039,start,RSV-PET_slope_4.csv,RSV
2023-10-30,0.0183586315716026,on going,RSV-PET_slope_4.csv,RSV
2023-11-06,0.043691401737724,on going,RSV-PET_slope_4.csv,RSV
2023-11-13,0.0777079069208485,on going,RSV-PET_slope_4.csv,RSV
2023-11-20,0.0948268741246644,on going,RSV-PET_slope_4.csv,RSV
2023-11-27,0.1954067289703238,on going,RSV-PET_slope_4.csv,RSV
2023-12-04,0.0163095474764979,on going,RSV-PET_slope_4.csv,RSV
2023-12-11,0.0864971761867946,on going,RSV-PET_slope_4.csv,RSV
2023-12-18,0.7010499937752971,on going,RSV-PET_slope_4.csv,RSV
2023-12-25,1.0,on going,RSV-PET_slope_4.csv,RSV
2024-01-01,-0.264927187113133,on going,RSV-PET_slope_4.csv,RSV
2024-01-08,-0.8596768268997264,on going,RSV-PET_slope_4.csv,RSV
2024-01-15,-0.5252732936855824,on going,RSV-PET_slope_4.csv,RSV
2024-01-22,0.0600908039770179,on going,RSV-PET_slope_4.csv,RSV
2024-01-29,-0.2223581927201578,on going,RSV-PET_slope_4.csv,RSV
2024-02-05,-0.2237642537419376,on going,RSV-PET_slope_4.csv,RSV
2024-02-12,-0.1125251185476054,on going,RSV-PET_slope_4.csv,RSV
2024-02-19,-0.1136160893033584,on going,RSV-PET_slope_4.csv,RSV
2024-02-26,0.0003527756837755,on going,RSV-PET_slope_4.csv,RSV
2024-03-04,0.0293466880250767,on going,RSV-PET_slope_4.csv,RSV
2024-03-11,0.0100174131308759,on going,RSV-PET_slope_4.csv,RSV
2024-03-18,-0.0093118617633248,end,RSV-PET_slope_4.csv,RSV
2024-03-25,-0.0286411366575256,end,RSV-PET_slope_4.csv,RSV
2024-04-01,0.0003527756837755,end,RSV-PET_slope_4.csv,RSV
2024-04-08,0.0003527756837755,end,RSV-PET_slope_4.csv,RSV
2024-04-15,0.0003527756837755,end,RSV-PET_slope_4.csv,RSV
2024-04-22,0.0003527756837755,end,RSV-PET_slope_4.csv,RSV
2024-04-29,0.0003527756837755,end,RSV-PET_slope_4.csv,RSV
2024-05-06,0.0003527756837755,end,RSV-PET_slope_4.csv,RSV
2024-05-13,0.0003527756837755,none,RSV-PET_slope_4.csv,RSV
2024-05-20,0.0003527756837755,none,RSV-PET_slope_4.csv,RSV
2024-05-27,0.0003527756837755,none,RSV-PET_slope_4.csv,RSV
2024-06-03,0.0003527756837755,none,RSV-PET_slope_4.csv,RSV
2024-06-10,0.0003527756837755,none,RSV-PET_slope_4.csv,RSV
2024-06-17,0.0003527756837755,none,RSV-PET_slope_4.csv,RSV
2024-06-24,0.0003527756837755,none,RSV-PET_slope_4.csv,RSV
2024-07-01,0.0003527756837755,none,RSV-PET_slope_4.csv,RSV
2024-07-08,0.0003527756837755,none,RSV-PET_slope_4.csv,RSV
2024-07-15,0.0003527756837755,none,RSV-PET_slope_4.csv,RSV
2024-07-22,0.0003527756837755,none,RSV-PET_slope_4.csv,RSV
2024-07-29,0.0003527756837755,none,RSV-PET_slope_4.csv,RSV
2024-08-05,0.0003527756837755,none,RSV-PET_slope_4.csv,RSV
2024-08-12,0.0003527756837755,none,RSV-PET_slope_4.csv,RSV
2024-08-19,0.0003527756837755,none,RSV-PET_slope_4.csv,RSV
2024-08-26,0.0003527756837755,start,RSV-PET_slope_4.csv,RSV
2024-09-02,0.0003527756837755,start,RSV-PET_slope_4.csv,RSV
2024-09-09,0.0003527756837755,start,RSV-PET_slope_4.csv,RSV
2024-09-16,0.0003527756837755,start,RSV-PET_slope_4.csv,RSV
2024-09-23,0.0148106545166535,start,RSV-PET_slope_4.csv,RSV
2024-09-30,0.0401546261779048,start,RSV-PET_slope_4.csv,RSV
2024-10-07,0.0071943352560951,start,RSV-PET_slope_4.csv,RSV
2024-10-14,0.0100513824183503,start,RSV-PET_slope_4.csv,RSV
2024-10-21,-0.0226906691713727,start,RSV-PET_slope_4.csv,RSV
2024-10-28,0.0128255070895482,start,RSV-PET_slope_4.csv,RSV
2024-11-04,0.0152619816741264,start,RSV-PET_slope_4.csv,RSV
2024-11-11,0.0341697874712719,on going,RSV-PET_slope_4.csv,RSV
2024-11-18,-0.0012449929835041,on going,RSV-PET_slope_4.csv,RSV
2024-11-25,0.0827940057753169,on going,RSV-PET_slope_4.csv,RSV
2024-12-02,0.030115712781823,on going,RSV-PET_slope_4.csv,RSV
2024-12-09,0.0996572053203152,on going,RSV-PET_slope_4.csv,RSV
2024-12-16,0.1882790256338565,on going,RSV-PET_slope_4.csv,RSV
2024-12-23,0.278950854562196,on going,RSV-PET_slope_4.csv,RSV
2025-01-06,0.1078435877272781,on going,RSV-PET_slope_4.csv,RSV
2025-01-13,-0.1923955043053911,on going,RSV-PET_slope_4.csv,RSV
2025-01-20,-0.0643797332827826,on going,RSV-PET_slope_4.csv,RSV
2025-01-27,0.0438229865642816,on going,RSV-PET_slope_4.csv,RSV
2025-02-03,0.0373034601617238,on going,RSV-PET_slope_4.csv,RSV
2025-02-10,-0.1450253155368845,on going,RSV-PET_slope_4.csv,RSV
2025-02-17,-0.0642618658928261,on going,RSV-PET_slope_4.csv,RSV
2025-02-24,0.0879110870467166,on going,RSV-PET_slope_4.csv,RSV
2025-03-03,-0.130499355326932,on going,RSV-PET_slope_4.csv,RSV
2025-03-10,-0.0076237525947038,on going,RSV-PET_slope_4.csv,RSV
2025-03-17,-0.0121569891879567,on going,RSV-PET_slope_4.csv,RSV
2025-03-24,0.034715110469234,on going,RSV-PET_slope_4.csv,RSV
2025-03-31,-0.1083950078597109,on going,RSV-PET_slope_4.csv,RSV
2025-04-07,0.0034039352994019,on going,RSV-PET_slope_4.csv,RSV
2025-04-14,0.0091713632251418,on going,RSV-PET_slope_4.csv,RSV
2025-04-21,-0.0747852445324638,on going,RSV-PET_slope_4.csv,RSV
2025-04-28,-0.1019602554198494,end,RSV-PET_slope_4.csv,RSV
2025-05-05,-0.0808887595779122,end,RSV-PET_slope_4.csv,RSV
2025-05-12,-0.0287693919353377,end,RSV-PET_slope_4.csv,RSV
2025-05-19,-0.0279283336073458,end,RSV-PET_slope_4.csv,RSV
2025-05-26,-0.0353721519894775,end,RSV-PET_slope_4.csv,RSV
2025-06-02,-0.0273593613508651,end,RSV-PET_slope_4.csv,RSV
