time,rna_copies,label,filename,virus
2021-12-06,2128381111565.58,on going,Mov-SARS-CoV-BLE.csv,SARS
2021-12-13,3094786079810.6763,on going,Mov-SARS-CoV-BLE.csv,SARS
2021-12-20,3193352242415.3965,on going,Mov-SARS-CoV-BLE.csv,SARS
2021-12-27,3537500212997.8447,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-01-03,1928968464817.63,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-01-10,2090826310793.4048,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-01-17,3875369636852.2266,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-01-24,6582116723521.98,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-01-31,7581045012662.13,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-02-07,5328909380635.787,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-02-14,2907002196483.834,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-02-21,1385099228187.196,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-02-28,2454239198753.4854,end,Mov-SARS-CoV-BLE.csv,SARS
2022-03-07,2728542462824.7124,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-03-14,3939603884118.8696,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-03-21,5158378599562.761,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-03-28,6014607256708.28,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-04-04,6460097503600.48,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-04-11,5727888206285.622,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-04-18,5302180550713.663,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-04-25,4314200811780.6567,end,Mov-SARS-CoV-BLE.csv,SARS
2022-05-02,3751960092110.8735,end,Mov-SARS-CoV-BLE.csv,SARS
2022-05-09,3074158257081.884,end,Mov-SARS-CoV-BLE.csv,SARS
2022-05-16,2563459134761.927,end,Mov-SARS-CoV-BLE.csv,SARS
2022-05-23,1808515049742.84,start,Mov-SARS-CoV-BLE.csv,SARS
2022-05-30,2011915834069.55,start,Mov-SARS-CoV-BLE.csv,SARS
2022-06-06,2903957819938.6304,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-06-13,3788841836856.5234,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-06-20,4941286440438.47,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-06-27,4712856699235.7705,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-07-04,4483309207744.13,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-07-11,5377570765185.153,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-07-18,4944749391347.54,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-07-25,4587420053482.62,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-08-01,2179652222824.4768,end,Mov-SARS-CoV-BLE.csv,SARS
2022-08-08,2102378968928.8665,end,Mov-SARS-CoV-BLE.csv,SARS
2022-08-15,1456923753528.38,end,Mov-SARS-CoV-BLE.csv,SARS
2022-08-22,1068386306118.2036,end,Mov-SARS-CoV-BLE.csv,SARS
2022-08-29,764109116696.2653,end,Mov-SARS-CoV-BLE.csv,SARS
2022-09-05,1075068863049.8088,start,Mov-SARS-CoV-BLE.csv,SARS
2022-09-12,778133122249.3702,start,Mov-SARS-CoV-BLE.csv,SARS
2022-09-19,838931546862.0616,start,Mov-SARS-CoV-BLE.csv,SARS
2022-09-26,626379199614.9384,start,Mov-SARS-CoV-BLE.csv,SARS
2022-10-03,640864038209.042,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-10-10,1465059260604.5251,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-10-17,3046663130314.665,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-10-24,4667691432094.517,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-10-31,3964940895646.9634,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-11-07,2869992920081.364,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-11-14,1305082639589.3967,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-11-21,1175081853184.827,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-11-28,784827312814.396,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-12-05,984599480731.5488,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-12-12,1522835486723.662,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-12-19,1368489732428.3147,on going,Mov-SARS-CoV-BLE.csv,SARS
2022-12-26,1573533319247.028,on going,Mov-SARS-CoV-BLE.csv,SARS
2023-01-02,607560848210.0985,end,Mov-SARS-CoV-BLE.csv,SARS
2023-01-09,654764529157.802,start,Mov-SARS-CoV-BLE.csv,SARS
2023-01-16,689144381131.8483,start,Mov-SARS-CoV-BLE.csv,SARS
2023-01-23,569257124873.06,start,Mov-SARS-CoV-BLE.csv,SARS
2023-01-30,829174111010.749,start,Mov-SARS-CoV-BLE.csv,SARS
2023-02-06,2228211915556.562,start,Mov-SARS-CoV-BLE.csv,SARS
2023-02-13,2943467956044.1733,start,Mov-SARS-CoV-BLE.csv,SARS
2023-02-20,4079173837257.7866,on going,Mov-SARS-CoV-BLE.csv,SARS
2023-02-27,5692486798816.699,on going,Mov-SARS-CoV-BLE.csv,SARS
2023-03-06,7413309511936.509,on going,Mov-SARS-CoV-BLE.csv,SARS
2023-03-13,8525309716933.246,on going,Mov-SARS-CoV-BLE.csv,SARS
2023-03-20,7698653502231.387,on going,Mov-SARS-CoV-BLE.csv,SARS
2023-03-27,5620673475917.783,on going,Mov-SARS-CoV-BLE.csv,SARS
2023-04-03,3351472772645.0737,on going,Mov-SARS-CoV-BLE.csv,SARS
2023-04-10,1146042824356.5996,on going,Mov-SARS-CoV-BLE.csv,SARS
2023-04-17,1181404810220.823,on going,Mov-SARS-CoV-BLE.csv,SARS
2023-04-24,1025636306666.146,on going,Mov-SARS-CoV-BLE.csv,SARS
2023-05-01,1204741938487.4695,end,Mov-SARS-CoV-BLE.csv,SARS
2023-05-08,907049847076.4828,end,Mov-SARS-CoV-BLE.csv,SARS
2023-05-15,639134813695.7037,end,Mov-SARS-CoV-BLE.csv,SARS
2023-05-22,326974746048.2137,none,Mov-SARS-CoV-BLE.csv,SARS
