time,rna_copies,label,filename,virus
2022-03-07,2864090811208.953,on going,Mov-SARS-CoV-WIL.csv,SARS
2022-03-14,5896238276443.23,on going,Mov-SARS-CoV-WIL.csv,SARS
2022-03-21,6534178016783.378,on going,Mov-SARS-CoV-WIL.csv,SARS
2022-03-28,7256667988984.243,on going,Mov-SARS-CoV-WIL.csv,SARS
2022-04-04,6114444228630.594,on going,Mov-SARS-CoV-WIL.csv,SARS
2022-04-11,5813353481552.94,on going,Mov-SARS-CoV-WIL.csv,SARS
2022-04-18,4519605118602.62,on going,Mov-SARS-CoV-WIL.csv,SARS
2022-04-25,3528290404914.047,end,Mov-SARS-CoV-WIL.csv,SARS
2022-05-02,3071340567673.793,end,Mov-SARS-CoV-WIL.csv,SARS
2022-05-09,2914650286636.8804,end,Mov-SARS-CoV-WIL.csv,SARS
2022-05-16,2014687216765.282,end,Mov-SARS-CoV-WIL.csv,SARS
2022-05-23,1291463399437.9258,start,Mov-SARS-CoV-WIL.csv,SARS
2022-05-30,1083709809166.8456,start,Mov-SARS-CoV-WIL.csv,SARS
2022-06-06,1831771965041.524,on going,Mov-SARS-CoV-WIL.csv,SARS
2022-06-13,2592618902076.0,on going,Mov-SARS-CoV-WIL.csv,SARS
2022-06-20,3846776508404.746,on going,Mov-SARS-CoV-WIL.csv,SARS
2022-06-27,4646614692407.966,on going,Mov-SARS-CoV-WIL.csv,SARS
2022-07-04,4830180483201.307,on going,Mov-SARS-CoV-WIL.csv,SARS
2022-07-11,4704143132956.806,on going,Mov-SARS-CoV-WIL.csv,SARS
2022-07-18,3624446695155.103,on going,Mov-SARS-CoV-WIL.csv,SARS
2022-07-25,3249141590997.99,on going,Mov-SARS-CoV-WIL.csv,SARS
2022-08-01,2138343122060.8665,end,Mov-SARS-CoV-WIL.csv,SARS
2022-08-08,1478195401748.9917,end,Mov-SARS-CoV-WIL.csv,SARS
2022-08-15,733659544628.2783,end,Mov-SARS-CoV-WIL.csv,SARS
