time,rna_copies,label,filename,virus
2023-07-17,-0.0161573895683179,none,RSV-SCH_slope_7.csv,RSV
2023-07-24,-0.0470972329357927,start,RSV-SCH_slope_7.csv,RSV
2023-07-31,0.0032722079777609,start,RSV-SCH_slope_7.csv,RSV
2023-08-07,0.0172108701115259,start,RSV-SCH_slope_7.csv,RSV
2023-08-14,0.0289411052574205,start,RSV-SCH_slope_7.csv,RSV
2023-08-21,0.0018380104970777,start,RSV-SCH_slope_7.csv,RSV
2023-08-28,-0.0252650842632651,start,RSV-SCH_slope_7.csv,RSV
2023-09-04,-0.0523681790236079,start,RSV-SCH_slope_7.csv,RSV
2023-09-11,-0.0311209935471067,start,RSV-SCH_slope_7.csv,RSV
2023-09-18,0.0340715306549737,start,RSV-SCH_slope_7.csv,RSV
2023-09-25,0.0179547705760257,start,RSV-SCH_slope_7.csv,RSV
2023-10-02,0.0018380104970777,start,RSV-SCH_slope_7.csv,RSV
2023-10-09,-0.0142787495818703,start,RSV-SCH_slope_7.csv,RSV
2023-10-16,-0.0014394713812985,start,RSV-SCH_slope_7.csv,RSV
2023-10-23,-0.0272082442200864,start,RSV-SCH_slope_7.csv,RSV
2023-10-30,0.0623496891502332,on going,RSV-SCH_slope_7.csv,RSV
2023-11-06,0.1078440793193941,on going,RSV-SCH_slope_7.csv,RSV
2023-11-13,0.104092826352174,on going,RSV-SCH_slope_7.csv,RSV
2023-11-20,0.2589546976826133,on going,RSV-SCH_slope_7.csv,RSV
2023-11-27,0.5813573950466,on going,RSV-SCH_slope_7.csv,RSV
2023-12-04,1.0,on going,RSV-SCH_slope_7.csv,RSV
2023-12-11,0.856621857821418,on going,RSV-SCH_slope_7.csv,RSV
2023-12-18,0.849966610952987,on going,RSV-SCH_slope_7.csv,RSV
2023-12-25,0.7030426849566053,on going,RSV-SCH_slope_7.csv,RSV
2024-01-01,-0.0350833114318583,on going,RSV-SCH_slope_7.csv,RSV
2024-01-08,-0.4047701205953851,on going,RSV-SCH_slope_7.csv,RSV
2024-01-15,-0.6477538630258558,on going,RSV-SCH_slope_7.csv,RSV
2024-01-22,-0.3215490157404367,on going,RSV-SCH_slope_7.csv,RSV
