time,rna_copies,label,filename,virus
2022-11-21,-6.574648426507156e-05,none,FluB-Nat_slope_7.csv,FLUB
2022-11-28,-6.574648426507156e-05,none,FluB-Nat_slope_7.csv,FLUB
2022-12-05,-6.574648426507156e-05,none,FluB-Nat_slope_7.csv,FLUB
2022-12-12,-6.574648426507156e-05,none,FluB-Nat_slope_7.csv,FLUB
2022-12-19,-6.574648426507156e-05,none,FluB-Nat_slope_7.csv,FLUB
2022-12-26,-6.574648426507156e-05,none,FluB-Nat_slope_7.csv,FLUB
2023-01-02,-6.574648426507156e-05,none,FluB-Nat_slope_7.csv,FLUB
2023-01-09,-6.574648426507156e-05,none,FluB-Nat_slope_7.csv,FLUB
2023-01-16,-6.574648426507156e-05,none,FluB-Nat_slope_7.csv,FLUB
2023-01-23,-6.574648426507156e-05,none,FluB-Nat_slope_7.csv,FLUB
2023-01-30,0.0280591349021186,none,FluB-Nat_slope_7.csv,FLUB
2023-02-06,0.0656682714625962,none,FluB-Nat_slope_7.csv,FLUB
2023-02-13,0.0660341397969518,none,FluB-Nat_slope_7.csv,FLUB
2023-02-20,0.032530415503727,none,FluB-Nat_slope_7.csv,FLUB
2023-02-27,0.095864531680926,none,FluB-Nat_slope_7.csv,FLUB
2023-03-06,0.2089554468362974,on going,FluB-Nat_slope_7.csv,FLUB
2023-03-13,0.1210795720128459,on going,FluB-Nat_slope_7.csv,FLUB
2023-03-20,0.1573932368244466,on going,FluB-Nat_slope_7.csv,FLUB
2023-03-27,0.1548025626941813,on going,FluB-Nat_slope_7.csv,FLUB
2023-04-03,0.0749643270454153,on going,FluB-Nat_slope_7.csv,FLUB
2023-04-10,-0.1383377855442009,on going,FluB-Nat_slope_7.csv,FLUB
2023-04-17,-0.2225227775065854,on going,FluB-Nat_slope_7.csv,FLUB
2023-04-24,-0.1320707765214366,on going,FluB-Nat_slope_7.csv,FLUB
2023-05-01,-0.1898738160815829,on going,FluB-Nat_slope_7.csv,FLUB
2023-05-08,-0.1356257289752895,end,FluB-Nat_slope_7.csv,FLUB
2023-05-15,-0.0729303800061699,none,FluB-Nat_slope_7.csv,FLUB
2023-05-22,-0.0110578377989599,none,FluB-Nat_slope_7.csv,FLUB
2023-05-29,-0.0302315574443736,none,FluB-Nat_slope_7.csv,FLUB
2023-06-05,-0.0494052770897874,none,FluB-Nat_slope_7.csv,FLUB
2023-06-12,-0.0246106314764215,none,FluB-Nat_slope_7.csv,FLUB
2023-06-19,-6.574648426507156e-05,none,FluB-Nat_slope_7.csv,FLUB
2023-06-26,0.005427266156849,none,FluB-Nat_slope_7.csv,FLUB
2023-07-03,0.0035962619431443,none,FluB-Nat_slope_7.csv,FLUB
2023-07-10,0.0017652577294396,none,FluB-Nat_slope_7.csv,FLUB
2023-07-17,-6.574648426507156e-05,none,FluB-Nat_slope_7.csv,FLUB
2023-07-24,-0.0018967506979697,none,FluB-Nat_slope_7.csv,FLUB
2023-07-31,-0.0037277549116745,none,FluB-Nat_slope_7.csv,FLUB
2023-08-07,-0.0055587591253792,none,FluB-Nat_slope_7.csv,FLUB
2023-08-14,-6.574648426507156e-05,none,FluB-Nat_slope_7.csv,FLUB
2023-08-21,-6.574648426507156e-05,none,FluB-Nat_slope_7.csv,FLUB
2023-08-28,-6.574648426507156e-05,none,FluB-Nat_slope_7.csv,FLUB
2023-09-04,-6.574648426507156e-05,none,FluB-Nat_slope_7.csv,FLUB
2023-09-11,-6.574648426507156e-05,none,FluB-Nat_slope_7.csv,FLUB
2023-09-18,-6.574648426507156e-05,none,FluB-Nat_slope_7.csv,FLUB
2023-09-25,-6.574648426507156e-05,none,FluB-Nat_slope_7.csv,FLUB
2023-10-02,-6.574648426507156e-05,none,FluB-Nat_slope_7.csv,FLUB
2023-10-09,-6.574648426507156e-05,none,FluB-Nat_slope_7.csv,FLUB
2023-10-16,-6.574648426507156e-05,none,FluB-Nat_slope_7.csv,FLUB
2023-10-23,-6.574648426507156e-05,none,FluB-Nat_slope_7.csv,FLUB
2023-10-30,-6.574648426507156e-05,none,FluB-Nat_slope_7.csv,FLUB
2023-11-06,-6.574648426507156e-05,none,FluB-Nat_slope_7.csv,FLUB
2023-11-13,-6.574648426507156e-05,none,FluB-Nat_slope_7.csv,FLUB
2023-11-20,-6.574648426507156e-05,none,FluB-Nat_slope_7.csv,FLUB
2023-11-27,0.026997785827997,none,FluB-Nat_slope_7.csv,FLUB
2023-12-04,0.0179766083905763,none,FluB-Nat_slope_7.csv,FLUB
2023-12-11,0.0089554309531556,none,FluB-Nat_slope_7.csv,FLUB
