time,rna_copies,label,filename,virus
2021-12-13,5127886936958.823,on going,Mov-SARS-CoV-UEB.csv,SARS
2021-12-20,4970736682386.273,on going,Mov-SARS-CoV-UEB.csv,SARS
2021-12-27,5431390761885.744,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-01-03,3488472478584.665,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-01-10,2852197818833.3203,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-01-17,3277960010926.2563,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-01-24,3675782077885.467,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-01-31,3753032092262.344,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-02-07,3431466800952.3003,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-02-14,2649462883383.664,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-02-21,2454413962054.833,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-02-28,2467311116696.01,end,Mov-SARS-CoV-UEB.csv,SARS
2022-03-07,2720735923318.357,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-03-14,2803563524088.51,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-03-21,3828535855369.936,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-03-28,7785670989936.833,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-04-04,10014442972415.146,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-04-11,9645093752906.766,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-04-18,5982254723827.55,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-04-25,3997665796353.467,end,Mov-SARS-CoV-UEB.csv,SARS
2022-05-02,3032930165520.3066,end,Mov-SARS-CoV-UEB.csv,SARS
2022-05-09,2432898232539.7,end,Mov-SARS-CoV-UEB.csv,SARS
2022-05-16,2462082896768.98,end,Mov-SARS-CoV-UEB.csv,SARS
2022-05-23,1978241671425.844,start,Mov-SARS-CoV-UEB.csv,SARS
2022-05-30,2041441564323.7805,start,Mov-SARS-CoV-UEB.csv,SARS
2022-06-06,2293614714562.324,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-06-13,4251239739974.823,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-06-20,5726103786148.153,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-06-27,6337027790412.054,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-07-04,5632309597755.003,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-07-11,7252106551490.16,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-07-18,5598949140305.671,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-07-25,4434666633976.784,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-08-01,1356429242448.31,end,Mov-SARS-CoV-UEB.csv,SARS
2022-08-08,1680452890916.9402,end,Mov-SARS-CoV-UEB.csv,SARS
2022-08-15,1801450262219.5896,end,Mov-SARS-CoV-UEB.csv,SARS
2022-08-22,2233618070565.59,end,Mov-SARS-CoV-UEB.csv,SARS
2022-08-29,1789403963061.2666,end,Mov-SARS-CoV-UEB.csv,SARS
2022-09-05,1470728144478.7031,start,Mov-SARS-CoV-UEB.csv,SARS
2022-09-12,648880028699.9286,start,Mov-SARS-CoV-UEB.csv,SARS
2022-09-19,763672955031.2621,start,Mov-SARS-CoV-UEB.csv,SARS
2022-09-26,1643434208827.2488,start,Mov-SARS-CoV-UEB.csv,SARS
2022-10-03,1641906880588.1973,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-10-10,3951049321726.021,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-10-17,4782341430524.614,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-10-24,5997338602936.757,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-10-31,4268886577993.917,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-11-07,2975343854819.61,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-11-14,2419146653271.74,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-11-21,1979592521627.2869,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-11-28,2447837166423.51,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-12-05,2753823011747.2,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-12-12,3793099473358.6,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-12-19,3375165281297.1035,on going,Mov-SARS-CoV-UEB.csv,SARS
2022-12-26,3465501246541.46,on going,Mov-SARS-CoV-UEB.csv,SARS
2023-01-02,1407366826940.175,end,Mov-SARS-CoV-UEB.csv,SARS
2023-01-09,639174437461.917,start,Mov-SARS-CoV-UEB.csv,SARS
2023-01-16,1199715564395.738,start,Mov-SARS-CoV-UEB.csv,SARS
2023-01-23,1371264462141.2878,start,Mov-SARS-CoV-UEB.csv,SARS
2023-01-30,1820491037908.0835,start,Mov-SARS-CoV-UEB.csv,SARS
2023-02-06,1273775587455.0027,start,Mov-SARS-CoV-UEB.csv,SARS
2023-02-13,854773065617.0625,start,Mov-SARS-CoV-UEB.csv,SARS
2023-02-20,1116706693082.2456,on going,Mov-SARS-CoV-UEB.csv,SARS
2023-02-27,3212259416273.78,on going,Mov-SARS-CoV-UEB.csv,SARS
2023-03-06,5965262016249.716,on going,Mov-SARS-CoV-UEB.csv,SARS
2023-03-13,6278112743701.0,on going,Mov-SARS-CoV-UEB.csv,SARS
2023-03-20,5145499984317.88,on going,Mov-SARS-CoV-UEB.csv,SARS
2023-03-27,4838493555547.02,on going,Mov-SARS-CoV-UEB.csv,SARS
2023-04-03,5000451475685.263,on going,Mov-SARS-CoV-UEB.csv,SARS
2023-04-10,4565293828485.356,on going,Mov-SARS-CoV-UEB.csv,SARS
2023-04-17,2677024381364.1733,on going,Mov-SARS-CoV-UEB.csv,SARS
2023-04-24,2575273536389.14,on going,Mov-SARS-CoV-UEB.csv,SARS
2023-05-01,2618994913681.487,end,Mov-SARS-CoV-UEB.csv,SARS
2023-05-08,2255312691090.5195,end,Mov-SARS-CoV-UEB.csv,SARS
2023-05-15,1116432426583.2512,end,Mov-SARS-CoV-UEB.csv,SARS
2023-05-22,378969147799.201,none,Mov-SARS-CoV-UEB.csv,SARS
2023-05-29,238268482388.3133,none,Mov-SARS-CoV-UEB.csv,SARS
2023-06-05,249840778398.90933,none,Mov-SARS-CoV-UEB.csv,SARS
2023-06-12,323435387522.0657,none,Mov-SARS-CoV-UEB.csv,SARS
2023-06-19,242226330458.8442,none,Mov-SARS-CoV-UEB.csv,SARS
2023-06-26,262311064240.07584,none,Mov-SARS-CoV-UEB.csv,SARS
2023-07-03,165900047382.61154,none,Mov-SARS-CoV-UEB.csv,SARS
2023-07-10,246484345304.65164,none,Mov-SARS-CoV-UEB.csv,SARS
2023-07-17,270329722196.9857,none,Mov-SARS-CoV-UEB.csv,SARS
2023-07-24,533547473110.0547,none,Mov-SARS-CoV-UEB.csv,SARS
2023-07-31,465107152019.53705,none,Mov-SARS-CoV-UEB.csv,SARS
2023-08-07,667501459914.316,none,Mov-SARS-CoV-UEB.csv,SARS
2023-08-14,431425513782.40137,none,Mov-SARS-CoV-UEB.csv,SARS
2023-08-21,484430472293.522,none,Mov-SARS-CoV-UEB.csv,SARS
2023-08-28,386521500080.2443,start,Mov-SARS-CoV-UEB.csv,SARS
2023-09-04,871260541283.3447,start,Mov-SARS-CoV-UEB.csv,SARS
2023-09-11,941235221120.415,start,Mov-SARS-CoV-UEB.csv,SARS
2023-09-18,1696759211451.7937,start,Mov-SARS-CoV-UEB.csv,SARS
2023-09-25,1721913809210.6738,start,Mov-SARS-CoV-UEB.csv,SARS
2023-10-02,2028767005412.2837,start,Mov-SARS-CoV-UEB.csv,SARS
2023-10-09,4037929035812.393,start,Mov-SARS-CoV-UEB.csv,SARS
2023-10-16,4865890711894.199,start,Mov-SARS-CoV-UEB.csv,SARS
2023-10-23,5868478113331.367,start,Mov-SARS-CoV-UEB.csv,SARS
2023-10-30,4466047463501.31,start,Mov-SARS-CoV-UEB.csv,SARS
2023-11-06,4839121130141.587,start,Mov-SARS-CoV-UEB.csv,SARS
2023-11-13,3990116978504.4434,start,Mov-SARS-CoV-UEB.csv,SARS
2023-11-20,3968756651228.164,on going,Mov-SARS-CoV-UEB.csv,SARS
2023-11-27,6311467441288.603,on going,Mov-SARS-CoV-UEB.csv,SARS
2023-12-04,7154487090262.927,on going,Mov-SARS-CoV-UEB.csv,SARS
2023-12-11,5586754933984.837,on going,Mov-SARS-CoV-UEB.csv,SARS
