time,rna_copies,label,filename,virus
2024-07-22,28813537131.5618,none,FluA-Nat.csv,FLUA
2024-07-29,0.0,none,FluA-Nat.csv,FLUA
2024-08-05,18695484825.8873,none,FluA-Nat.csv,FLUA
2024-08-12,0.0,none,FluA-Nat.csv,FLUA
2024-08-19,0.0,none,FluA-Nat.csv,FLUA
2024-08-26,0.0,none,FluA-Nat.csv,FLUA
2024-09-02,22999529676.5028,none,FluA-Nat.csv,FLUA
2024-09-09,0.0,none,FluA-Nat.csv,FLUA
2024-09-16,6165148659.93065,none,FluA-Nat.csv,FLUA
2024-09-23,0.0,none,FluA-Nat.csv,FLUA
2024-09-30,18431760127.236,none,FluA-Nat.csv,FLUA
2024-10-07,0.0,none,FluA-Nat.csv,FLUA
2024-10-14,0.0,none,FluA-Nat.csv,FLUA
2024-10-21,21201289866.7169,none,FluA-Nat.csv,FLUA
2024-10-28,4411726831.70226,start,FluA-Nat.csv,FLUA
2024-11-04,59656171891.2332,start,FluA-Nat.csv,FLUA
2024-11-11,13876665407.7065,start,FluA-Nat.csv,FLUA
2024-11-18,163490487024.501,start,FluA-Nat.csv,FLUA
2024-11-25,171559219691.506,start,FluA-Nat.csv,FLUA
2024-12-02,129399346385.931,start,FluA-Nat.csv,FLUA
2024-12-09,488553011291.588,on going,FluA-Nat.csv,FLUA
2024-12-16,1561015037704.08,on going,FluA-Nat.csv,FLUA
2025-01-13,1798781627627.25,on going,FluA-Nat.csv,FLUA
2025-01-20,2027370759831.47,on going,FluA-Nat.csv,FLUA
2025-01-27,3134462775379.24,on going,FluA-Nat.csv,FLUA
2025-02-03,1168208603546.99,on going,FluA-Nat.csv,FLUA
2025-02-10,1506503720020.41,on going,FluA-Nat.csv,FLUA
2025-02-17,1544408538429.82,on going,FluA-Nat.csv,FLUA
2025-02-24,899620992209.638,on going,FluA-Nat.csv,FLUA
2025-03-03,428815002797.555,on going,FluA-Nat.csv,FLUA
2025-03-10,216645573056.877,on going,FluA-Nat.csv,FLUA
2025-03-17,273780015478.823,end,FluA-Nat.csv,FLUA
2025-03-24,178334230794.139,end,FluA-Nat.csv,FLUA
2025-03-31,77017281356.32,end,FluA-Nat.csv,FLUA
2025-04-07,128346050820.961,end,FluA-Nat.csv,FLUA
2025-04-14,62306560214.7157,end,FluA-Nat.csv,FLUA
2025-04-21,118360426390.515,end,FluA-Nat.csv,FLUA
2025-04-28,0.0,end,FluA-Nat.csv,FLUA
2025-05-05,0.0,end,FluA-Nat.csv,FLUA
2025-05-12,0.0,end,FluA-Nat.csv,FLUA
2025-05-19,0.0,none,FluA-Nat.csv,FLUA
2025-05-26,21287103231.5296,none,FluA-Nat.csv,FLUA
2025-06-02,7110735449.66374,none,FluA-Nat.csv,FLUA
2025-06-09,0.0,none,FluA-Nat.csv,FLUA
2025-06-16,0.0,none,FluA-Nat.csv,FLUA
2025-06-23,4735258248.07506,none,FluA-Nat.csv,FLUA
2021-10-04,0.0,none,FluA-Nat.csv,FLUA
2021-10-11,0.0,none,FluA-Nat.csv,FLUA
2021-10-18,0.0,none,FluA-Nat.csv,FLUA
2021-10-25,0.0,none,FluA-Nat.csv,FLUA
2021-11-01,0.0,none,FluA-Nat.csv,FLUA
2021-11-08,0.0,none,FluA-Nat.csv,FLUA
2021-11-15,0.0,none,FluA-Nat.csv,FLUA
2021-11-22,0.0,none,FluA-Nat.csv,FLUA
2021-11-29,48533578923.4798,none,FluA-Nat.csv,FLUA
2021-12-06,0.0,none,FluA-Nat.csv,FLUA
2021-12-13,105705298484.131,none,FluA-Nat.csv,FLUA
2021-12-20,0.0,none,FluA-Nat.csv,FLUA
2022-01-03,0.0,none,FluA-Nat.csv,FLUA
2022-01-10,0.0,none,FluA-Nat.csv,FLUA
2022-01-17,0.0,none,FluA-Nat.csv,FLUA
2022-01-24,0.0,none,FluA-Nat.csv,FLUA
2022-01-31,81770081038.7801,none,FluA-Nat.csv,FLUA
2022-02-07,0.0,none,FluA-Nat.csv,FLUA
2022-02-14,0.0,none,FluA-Nat.csv,FLUA
2022-02-21,247816390229.658,none,FluA-Nat.csv,FLUA
2022-02-28,0.0,none,FluA-Nat.csv,FLUA
2022-03-07,54396381854.4234,none,FluA-Nat.csv,FLUA
2022-03-14,428007768154.552,none,FluA-Nat.csv,FLUA
2022-03-21,369683394592.99,none,FluA-Nat.csv,FLUA
2022-03-28,222104792056.989,none,FluA-Nat.csv,FLUA
2022-04-04,805437210256.5,none,FluA-Nat.csv,FLUA
2022-04-11,158366206854.023,none,FluA-Nat.csv,FLUA
2022-04-18,0.0,none,FluA-Nat.csv,FLUA
2022-04-25,77855964539.4767,none,FluA-Nat.csv,FLUA
