time,rna_copies,label,filename,virus
2023-07-17,-0.0186220522085379,none,RSV-PET_slope_7.csv,RSV
2023-07-24,-0.0090386064283852,start,RSV-PET_slope_7.csv,RSV
2023-07-31,-0.0137692869158061,start,RSV-PET_slope_7.csv,RSV
2023-08-07,0.0476636164326728,start,RSV-PET_slope_7.csv,RSV
2023-08-14,0.0319166624706007,start,RSV-PET_slope_7.csv,RSV
2023-08-21,0.0262328389979693,start,RSV-PET_slope_7.csv,RSV
2023-08-28,0.0071315082060836,start,RSV-PET_slope_7.csv,RSV
2023-09-04,-0.0119698225858021,start,RSV-PET_slope_7.csv,RSV
2023-09-11,-0.0177157571477814,start,RSV-PET_slope_7.csv,RSV
2023-09-18,-0.0412688866829693,start,RSV-PET_slope_7.csv,RSV
2023-09-25,0.0068589524852291,start,RSV-PET_slope_7.csv,RSV
2023-10-02,-0.0038449407062525,start,RSV-PET_slope_7.csv,RSV
2023-10-09,0.0086344204909042,start,RSV-PET_slope_7.csv,RSV
2023-10-16,0.0106342109666312,start,RSV-PET_slope_7.csv,RSV
2023-10-23,-0.0041720730383392,start,RSV-PET_slope_7.csv,RSV
2023-10-30,0.0267861973593361,on going,RSV-PET_slope_7.csv,RSV
2023-11-06,0.0440710425418059,on going,RSV-PET_slope_7.csv,RSV
2023-11-13,0.0807714376386078,on going,RSV-PET_slope_7.csv,RSV
2023-11-20,0.1272884813010132,on going,RSV-PET_slope_7.csv,RSV
2023-11-27,0.2366267896970071,on going,RSV-PET_slope_7.csv,RSV
2023-12-04,0.1607286513861554,on going,RSV-PET_slope_7.csv,RSV
2023-12-11,0.2218294460027873,on going,RSV-PET_slope_7.csv,RSV
2023-12-18,0.7112281947257059,on going,RSV-PET_slope_7.csv,RSV
2023-12-25,1.0,on going,RSV-PET_slope_7.csv,RSV
2024-01-01,0.4401601017395924,on going,RSV-PET_slope_7.csv,RSV
2024-01-08,0.1689819457378736,on going,RSV-PET_slope_7.csv,RSV
2024-01-15,-0.0706855039597621,on going,RSV-PET_slope_7.csv,RSV
2024-01-22,-0.6173231653966554,on going,RSV-PET_slope_7.csv,RSV
2024-01-29,-0.9205547885726912,on going,RSV-PET_slope_7.csv,RSV
