time,rna_copies,label,filename,virus
2021-11-29,2056091061661.2695,on going,Mov-SARS-CoV-MER.csv,SARS
2021-12-06,2480273428252.12,on going,Mov-SARS-CoV-MER.csv,SARS
2021-12-13,2334674379451.91,on going,Mov-SARS-CoV-MER.csv,SARS
2021-12-20,2484572485451.5864,on going,Mov-SARS-CoV-MER.csv,SARS
2021-12-27,2385635776247.3896,on going,Mov-SARS-CoV-MER.csv,SARS
2022-01-03,2676645435956.3496,on going,Mov-SARS-CoV-MER.csv,SARS
2022-01-10,2705563479333.9746,on going,Mov-SARS-CoV-MER.csv,SARS
2022-01-17,3642806892137.6304,on going,Mov-SARS-CoV-MER.csv,SARS
2022-01-24,3816019577679.1694,on going,Mov-SARS-CoV-MER.csv,SARS
2022-01-31,3828369621871.44,on going,Mov-SARS-CoV-MER.csv,SARS
2022-02-07,2682662192407.38,on going,Mov-SARS-CoV-MER.csv,SARS
2022-02-14,1881785484867.623,on going,Mov-SARS-CoV-MER.csv,SARS
2022-02-21,1239456205066.3572,on going,Mov-SARS-CoV-MER.csv,SARS
2022-02-28,859465180401.4889,end,Mov-SARS-CoV-MER.csv,SARS
2022-03-07,816804587616.4889,on going,Mov-SARS-CoV-MER.csv,SARS
2022-03-14,1641762456108.762,on going,Mov-SARS-CoV-MER.csv,SARS
2022-03-21,2524759896589.563,on going,Mov-SARS-CoV-MER.csv,SARS
2022-03-28,3761370424337.541,on going,Mov-SARS-CoV-MER.csv,SARS
2022-04-04,4160932595037.447,on going,Mov-SARS-CoV-MER.csv,SARS
2022-04-11,4023153290336.867,on going,Mov-SARS-CoV-MER.csv,SARS
2022-04-18,3369235657739.39,on going,Mov-SARS-CoV-MER.csv,SARS
2022-04-25,2670402160276.864,end,Mov-SARS-CoV-MER.csv,SARS
2022-05-02,3881439260631.2,end,Mov-SARS-CoV-MER.csv,SARS
2022-05-09,3801878436732.447,end,Mov-SARS-CoV-MER.csv,SARS
2022-05-16,3580370850754.733,end,Mov-SARS-CoV-MER.csv,SARS
2022-05-23,1852515676058.07,start,Mov-SARS-CoV-MER.csv,SARS
2022-05-30,1617377094006.4502,start,Mov-SARS-CoV-MER.csv,SARS
2022-06-06,2281057866334.4565,on going,Mov-SARS-CoV-MER.csv,SARS
2022-06-13,2775917197998.244,on going,Mov-SARS-CoV-MER.csv,SARS
2022-06-20,4821447189494.08,on going,Mov-SARS-CoV-MER.csv,SARS
2022-06-27,5049259809142.487,on going,Mov-SARS-CoV-MER.csv,SARS
2022-07-04,7156710733534.07,on going,Mov-SARS-CoV-MER.csv,SARS
2022-07-11,6212851910533.699,on going,Mov-SARS-CoV-MER.csv,SARS
2022-07-18,5150599511423.613,on going,Mov-SARS-CoV-MER.csv,SARS
2022-07-25,2249848305638.857,on going,Mov-SARS-CoV-MER.csv,SARS
2022-08-01,802856547114.5897,end,Mov-SARS-CoV-MER.csv,SARS
2022-08-08,553295290240.4567,end,Mov-SARS-CoV-MER.csv,SARS
2022-08-15,658799485555.833,end,Mov-SARS-CoV-MER.csv,SARS
2022-08-22,569131680088.036,end,Mov-SARS-CoV-MER.csv,SARS
2022-08-29,665135382032.09,end,Mov-SARS-CoV-MER.csv,SARS
2022-09-05,586873976041.4904,start,Mov-SARS-CoV-MER.csv,SARS
2022-09-12,562879970655.2783,start,Mov-SARS-CoV-MER.csv,SARS
2022-09-19,1303830363560.0603,start,Mov-SARS-CoV-MER.csv,SARS
2022-09-26,1814957545955.6436,start,Mov-SARS-CoV-MER.csv,SARS
2022-10-03,2055313221203.793,on going,Mov-SARS-CoV-MER.csv,SARS
2022-10-10,4567778611876.2,on going,Mov-SARS-CoV-MER.csv,SARS
2022-10-17,4449495954404.823,on going,Mov-SARS-CoV-MER.csv,SARS
2022-10-24,5445314672928.427,on going,Mov-SARS-CoV-MER.csv,SARS
2022-10-31,2839839746558.04,on going,Mov-SARS-CoV-MER.csv,SARS
2022-11-07,2692705560958.7334,on going,Mov-SARS-CoV-MER.csv,SARS
2022-11-14,1884077870469.4863,on going,Mov-SARS-CoV-MER.csv,SARS
2022-11-21,1278192088270.6443,on going,Mov-SARS-CoV-MER.csv,SARS
2022-11-28,1483044470682.6511,on going,Mov-SARS-CoV-MER.csv,SARS
2022-12-05,1374177353511.1477,on going,Mov-SARS-CoV-MER.csv,SARS
2022-12-12,2262335362741.1934,on going,Mov-SARS-CoV-MER.csv,SARS
2022-12-19,2052898292200.7168,on going,Mov-SARS-CoV-MER.csv,SARS
2022-12-26,2429542506878.125,on going,Mov-SARS-CoV-MER.csv,SARS
2023-01-02,1162698872873.4026,end,Mov-SARS-CoV-MER.csv,SARS
2023-01-09,658173657810.8779,start,Mov-SARS-CoV-MER.csv,SARS
2023-01-16,936031056755.3052,start,Mov-SARS-CoV-MER.csv,SARS
2023-01-23,907130199962.83,start,Mov-SARS-CoV-MER.csv,SARS
2023-01-30,981026494773.276,start,Mov-SARS-CoV-MER.csv,SARS
2023-02-06,719943621246.6753,start,Mov-SARS-CoV-MER.csv,SARS
2023-02-13,769051933713.5773,start,Mov-SARS-CoV-MER.csv,SARS
2023-02-20,1256650794869.5344,on going,Mov-SARS-CoV-MER.csv,SARS
2023-02-27,3010875774499.1616,on going,Mov-SARS-CoV-MER.csv,SARS
2023-03-06,3800055068530.513,on going,Mov-SARS-CoV-MER.csv,SARS
2023-03-13,4064277056441.983,on going,Mov-SARS-CoV-MER.csv,SARS
2023-03-20,4150540586679.707,on going,Mov-SARS-CoV-MER.csv,SARS
2023-03-27,4060240875417.207,on going,Mov-SARS-CoV-MER.csv,SARS
2023-04-03,4114986861682.0703,on going,Mov-SARS-CoV-MER.csv,SARS
2023-04-10,3002639230446.487,on going,Mov-SARS-CoV-MER.csv,SARS
2023-04-17,2153487815955.3955,on going,Mov-SARS-CoV-MER.csv,SARS
2023-04-24,2189884522875.222,on going,Mov-SARS-CoV-MER.csv,SARS
2023-05-01,1657097458469.792,end,Mov-SARS-CoV-MER.csv,SARS
2023-05-08,1633050303492.264,end,Mov-SARS-CoV-MER.csv,SARS
2023-05-15,631749160015.5936,end,Mov-SARS-CoV-MER.csv,SARS
2023-05-22,277007575067.4113,none,Mov-SARS-CoV-MER.csv,SARS
2023-05-29,255084651252.28,none,Mov-SARS-CoV-MER.csv,SARS
2023-06-05,296749019838.51764,none,Mov-SARS-CoV-MER.csv,SARS
2023-06-12,275599910491.3203,none,Mov-SARS-CoV-MER.csv,SARS
2023-06-19,242856960852.94495,none,Mov-SARS-CoV-MER.csv,SARS
2023-06-26,130185125633.89365,none,Mov-SARS-CoV-MER.csv,SARS
2023-07-03,98790430547.25012,none,Mov-SARS-CoV-MER.csv,SARS
2023-07-10,76570139229.86786,none,Mov-SARS-CoV-MER.csv,SARS
2023-07-17,252695880954.42157,none,Mov-SARS-CoV-MER.csv,SARS
2023-07-24,532963747607.37775,none,Mov-SARS-CoV-MER.csv,SARS
2023-07-31,535375622899.192,none,Mov-SARS-CoV-MER.csv,SARS
2023-08-07,723941194713.0453,none,Mov-SARS-CoV-MER.csv,SARS
2023-08-14,515369814309.17206,none,Mov-SARS-CoV-MER.csv,SARS
2023-08-21,556692282407.865,none,Mov-SARS-CoV-MER.csv,SARS
2023-08-28,394337775272.17633,start,Mov-SARS-CoV-MER.csv,SARS
2023-09-04,334484897643.93634,start,Mov-SARS-CoV-MER.csv,SARS
2023-09-11,354799609120.7083,start,Mov-SARS-CoV-MER.csv,SARS
2023-09-18,586961888273.0104,start,Mov-SARS-CoV-MER.csv,SARS
2023-09-25,859852596082.5073,start,Mov-SARS-CoV-MER.csv,SARS
2023-10-02,1477494838272.7666,start,Mov-SARS-CoV-MER.csv,SARS
2023-10-09,2171049756049.6067,start,Mov-SARS-CoV-MER.csv,SARS
2023-10-16,2574559505641.9067,start,Mov-SARS-CoV-MER.csv,SARS
2023-10-23,2668524490141.033,start,Mov-SARS-CoV-MER.csv,SARS
2023-10-30,2286263918631.78,start,Mov-SARS-CoV-MER.csv,SARS
2023-11-06,2326526424048.2534,start,Mov-SARS-CoV-MER.csv,SARS
2023-11-13,1960282630416.42,start,Mov-SARS-CoV-MER.csv,SARS
2023-11-20,1901585583415.3867,on going,Mov-SARS-CoV-MER.csv,SARS
2023-11-27,3750423160911.1934,on going,Mov-SARS-CoV-MER.csv,SARS
2023-12-04,7258684482351.724,on going,Mov-SARS-CoV-MER.csv,SARS
2023-12-11,10022036151024.287,on going,Mov-SARS-CoV-MER.csv,SARS
2023-12-18,9743454848392.38,on going,Mov-SARS-CoV-MER.csv,SARS
2023-12-25,8690059735385.12,on going,Mov-SARS-CoV-MER.csv,SARS
2024-01-01,3665176609267.8486,on going,Mov-SARS-CoV-MER.csv,SARS
