time,rna_copies,label,filename,virus
2023-08-07,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2023-08-14,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2023-08-21,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2023-08-28,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2023-09-04,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2023-09-11,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2023-09-18,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2023-09-25,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2023-10-02,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2023-10-09,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2023-10-16,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2023-10-23,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2023-10-30,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2023-11-06,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2023-11-13,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2023-11-20,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2023-11-27,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2023-12-04,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2023-12-11,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2023-12-18,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2023-12-25,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2024-01-01,4.66449931249757e-19,start,FluA-PET_slope_4.csv,FLUA
2024-01-08,0.2090187018067134,start,FluA-PET_slope_4.csv,FLUA
2024-01-15,0.0696729006022378,on going,FluA-PET_slope_4.csv,FLUA
2024-01-22,0.3208039498646862,on going,FluA-PET_slope_4.csv,FLUA
2024-01-29,-0.0788597516510721,on going,FluA-PET_slope_4.csv,FLUA
2024-02-05,-0.1301589501556413,on going,FluA-PET_slope_4.csv,FLUA
2024-02-12,-0.3904768504669239,on going,FluA-PET_slope_4.csv,FLUA
2024-02-19,4.66449931249757e-19,end,FluA-PET_slope_4.csv,FLUA
2024-02-26,4.66449931249757e-19,end,FluA-PET_slope_4.csv,FLUA
2024-03-04,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2024-03-11,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2024-03-18,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2024-03-25,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2024-04-01,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2024-04-08,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2024-04-15,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2024-04-22,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2024-04-29,0.0416759487256171,none,FluA-PET_slope_4.csv,FLUA
2024-05-06,0.013891982908539,none,FluA-PET_slope_4.csv,FLUA
2024-05-13,-0.013891982908539,none,FluA-PET_slope_4.csv,FLUA
2024-05-20,-0.0416759487256171,none,FluA-PET_slope_4.csv,FLUA
2024-05-27,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2024-06-03,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2024-06-10,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2024-06-17,4.66449931249757e-19,on going,FluA-PET_slope_4.csv,FLUA
2024-06-24,4.66449931249757e-19,on going,FluA-PET_slope_4.csv,FLUA
2024-07-01,4.66449931249757e-19,on going,FluA-PET_slope_4.csv,FLUA
2024-07-08,4.66449931249757e-19,on going,FluA-PET_slope_4.csv,FLUA
2024-07-15,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2024-07-22,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2024-07-29,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2024-08-05,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2024-08-12,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2024-08-19,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2024-08-26,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2024-09-02,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2024-09-09,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2024-09-16,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2024-09-23,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2024-09-30,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2024-10-07,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2024-10-14,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2024-10-21,4.66449931249757e-19,none,FluA-PET_slope_4.csv,FLUA
2024-10-28,4.66449931249757e-19,start,FluA-PET_slope_4.csv,FLUA
2024-11-04,4.66449931249757e-19,start,FluA-PET_slope_4.csv,FLUA
2024-11-11,4.66449931249757e-19,start,FluA-PET_slope_4.csv,FLUA
