time,rna_copies,label,filename,virus
2023-07-24,0.0,none,RSV-PET.csv,RSV
2023-07-31,0.0,none,RSV-PET.csv,RSV
2023-08-07,231165122502.95053,none,RSV-PET.csv,RSV
2023-08-14,0.0,none,RSV-PET.csv,RSV
2023-08-21,49242217425.19671,none,RSV-PET.csv,RSV
2023-08-28,0.0,none,RSV-PET.csv,RSV
2023-09-04,0.0,none,RSV-PET.csv,RSV
2023-09-11,65352359848.9333,none,RSV-PET.csv,RSV
2023-09-18,0.0,none,RSV-PET.csv,RSV
2023-09-25,42538464889.2673,none,RSV-PET.csv,RSV
2023-10-02,0.0,start,RSV-PET.csv,RSV
2023-10-09,47787022240.7112,start,RSV-PET.csv,RSV
2023-10-16,61678250210.8256,start,RSV-PET.csv,RSV
2023-10-23,0.0,start,RSV-PET.csv,RSV
2023-10-30,136804583136.755,start,RSV-PET.csv,RSV
2023-11-06,180849890102.586,on going,RSV-PET.csv,RSV
2023-11-13,279421924757.706,on going,RSV-PET.csv,RSV
2023-11-20,463137131287.567,on going,RSV-PET.csv,RSV
2023-11-27,861205319181.754,on going,RSV-PET.csv,RSV
2023-12-04,207400068870.235,on going,RSV-PET.csv,RSV
2023-12-11,1008592651680.03,on going,RSV-PET.csv,RSV
2023-12-18,3258187281163.71,on going,RSV-PET.csv,RSV
2024-01-01,0.0,on going,RSV-PET.csv,RSV
2024-01-08,1074422887347.19,on going,RSV-PET.csv,RSV
2024-01-15,901619503858.466,on going,RSV-PET.csv,RSV
2024-01-22,284724713520.609,on going,RSV-PET.csv,RSV
2024-01-29,433308865601.501,on going,RSV-PET.csv,RSV
2024-02-05,0.0,on going,RSV-PET.csv,RSV
2024-02-12,0.0,on going,RSV-PET.csv,RSV
2024-02-19,0.0,on going,RSV-PET.csv,RSV
2024-02-26,0.0,on going,RSV-PET.csv,RSV
2024-03-04,110234661610.229,on going,RSV-PET.csv,RSV
2024-03-11,0.0,end,RSV-PET.csv,RSV
2024-03-18,0.0,end,RSV-PET.csv,RSV
2024-03-25,0.0,end,RSV-PET.csv,RSV
2024-04-01,0.0,none,RSV-PET.csv,RSV
2024-04-08,0.0,none,RSV-PET.csv,RSV
2024-04-15,0.0,none,RSV-PET.csv,RSV
2024-04-22,0.0,none,RSV-PET.csv,RSV
2024-04-29,0.0,none,RSV-PET.csv,RSV
2024-05-06,0.0,none,RSV-PET.csv,RSV
2024-05-13,0.0,none,RSV-PET.csv,RSV
2024-05-20,0.0,none,RSV-PET.csv,RSV
2024-05-27,0.0,none,RSV-PET.csv,RSV
2024-06-03,0.0,none,RSV-PET.csv,RSV
2024-06-10,0.0,none,RSV-PET.csv,RSV
2024-06-17,0.0,none,RSV-PET.csv,RSV
2024-06-24,0.0,none,RSV-PET.csv,RSV
2024-07-01,0.0,none,RSV-PET.csv,RSV
2024-07-08,0.0,none,RSV-PET.csv,RSV
2024-07-15,0.0,none,RSV-PET.csv,RSV
2024-07-22,0.0,none,RSV-PET.csv,RSV
2024-07-29,0.0,none,RSV-PET.csv,RSV
2024-08-05,0.0,none,RSV-PET.csv,RSV
2024-08-12,0.0,none,RSV-PET.csv,RSV
2024-08-19,0.0,none,RSV-PET.csv,RSV
2024-08-26,0.0,none,RSV-PET.csv,RSV
2024-09-02,0.0,none,RSV-PET.csv,RSV
2024-09-09,0.0,none,RSV-PET.csv,RSV
2024-09-16,0.0,start,RSV-PET.csv,RSV
2024-09-23,54968759027.1741,start,RSV-PET.csv,RSV
2024-09-30,133003450806.237,start,RSV-PET.csv,RSV
2024-10-07,0.0,start,RSV-PET.csv,RSV
