time,rna_copies,label,filename,virus
2022-12-05,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2022-12-12,-2.1265707798019897e-18,on going,FluA-BET_slope_5.csv,FLUA
2022-12-19,0.6666666666666666,on going,FluA-BET_slope_5.csv,FLUA
2022-12-26,1.0,on going,FluA-BET_slope_5.csv,FLUA
2023-01-02,0.3333333333333333,on going,FluA-BET_slope_5.csv,FLUA
2023-01-09,-0.3333333333333331,none,FluA-BET_slope_5.csv,FLUA
2023-01-16,-1.0,none,FluA-BET_slope_5.csv,FLUA
2023-01-23,-0.6666666666666666,none,FluA-BET_slope_5.csv,FLUA
2023-01-30,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-02-06,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-02-13,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-02-20,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-02-27,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-03-06,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-03-13,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-03-20,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-03-27,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-04-03,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-04-10,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-04-17,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-04-24,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-05-01,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-05-08,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-05-15,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-05-22,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-05-29,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-06-05,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-06-12,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-06-19,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-06-26,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-07-03,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-07-10,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-07-17,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-07-24,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-07-31,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-08-07,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-08-14,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-08-21,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-08-28,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-09-04,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-09-11,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-09-18,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-09-25,0.0936448001988245,none,FluA-BET_slope_5.csv,FLUA
2023-10-02,0.0468224000994122,none,FluA-BET_slope_5.csv,FLUA
2023-10-09,4.2619961264459596e-18,none,FluA-BET_slope_5.csv,FLUA
2023-10-16,-0.0468224000994122,none,FluA-BET_slope_5.csv,FLUA
2023-10-23,-0.0936448001988245,none,FluA-BET_slope_5.csv,FLUA
2023-10-30,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-11-06,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-11-13,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-11-20,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-11-27,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-12-04,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-12-11,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-12-18,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2023-12-25,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2024-01-01,-2.1265707798019897e-18,start,FluA-BET_slope_5.csv,FLUA
2024-01-08,-2.1265707798019897e-18,start,FluA-BET_slope_5.csv,FLUA
2024-01-15,0.1384133249054765,on going,FluA-BET_slope_5.csv,FLUA
2024-01-22,0.2165770512814625,on going,FluA-BET_slope_5.csv,FLUA
2024-01-29,0.3920775926810364,on going,FluA-BET_slope_5.csv,FLUA
2024-02-05,0.2853040353484625,on going,FluA-BET_slope_5.csv,FLUA
2024-02-12,-0.1144412699859069,on going,FluA-BET_slope_5.csv,FLUA
2024-02-19,-0.3065665879620614,end,FluA-BET_slope_5.csv,FLUA
2024-02-26,-0.416049647600606,end,FluA-BET_slope_5.csv,FLUA
2024-03-04,-0.1953144986678635,none,FluA-BET_slope_5.csv,FLUA
2024-03-11,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
