time,rna_copies,label,filename,virus
2023-07-10,0.0,none,RSV-Nat.csv,RSV
2023-07-17,0.0,none,RSV-Nat.csv,RSV
2023-07-24,0.0,none,RSV-Nat.csv,RSV
2023-07-31,93388081310.89374,none,RSV-Nat.csv,RSV
2023-08-07,92190174336.96771,none,RSV-Nat.csv,RSV
2023-08-14,0.0,none,RSV-Nat.csv,RSV
2023-08-21,40486463867.14942,none,RSV-Nat.csv,RSV
2023-08-28,0.0,none,RSV-Nat.csv,RSV
2023-09-04,0.0,none,RSV-Nat.csv,RSV
2023-09-11,43167995626.43016,none,RSV-Nat.csv,RSV
2023-09-18,74623389865.69241,none,RSV-Nat.csv,RSV
2023-09-25,7883295571.980739,none,RSV-Nat.csv,RSV
2023-10-02,89005316348.84894,none,RSV-Nat.csv,RSV
2023-10-09,77727828450.31403,none,RSV-Nat.csv,RSV
2023-10-16,90935069265.66708,none,RSV-Nat.csv,RSV
2023-10-23,48789395120.95301,none,RSV-Nat.csv,RSV
2023-10-30,125808117410.70836,none,RSV-Nat.csv,RSV
2023-11-06,302968528107.18005,none,RSV-Nat.csv,RSV
2023-11-13,407504978213.4434,none,RSV-Nat.csv,RSV
2023-11-20,386585467371.9215,none,RSV-Nat.csv,RSV
2023-11-27,1071157380051.3784,none,RSV-Nat.csv,RSV
2023-12-04,1520017750786.884,none,RSV-Nat.csv,RSV
2023-12-11,1182564043652.9312,none,RSV-Nat.csv,RSV
2023-12-18,2010594221589.3137,none,RSV-Nat.csv,RSV
2024-01-01,366320529007.57294,none,RSV-Nat.csv,RSV
2024-01-08,715621709666.2023,none,RSV-Nat.csv,RSV
2024-01-15,530237131292.7296,none,RSV-Nat.csv,RSV
2024-01-22,556931166333.2218,none,RSV-Nat.csv,RSV
2024-01-29,395808790722.19855,none,RSV-Nat.csv,RSV
2024-02-05,192838096348.26343,none,RSV-Nat.csv,RSV
2024-02-12,59701439055.8476,none,RSV-Nat.csv,RSV
