time,rna_copies,label,filename,virus
2022-11-28,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2022-12-05,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2022-12-12,-1.2868199498639161e-18,on going,FluA-BLE_slope_5.csv,FLUA
2022-12-19,-1.2868199498639161e-18,on going,FluA-BLE_slope_5.csv,FLUA
2022-12-26,-1.2868199498639161e-18,on going,FluA-BLE_slope_5.csv,FLUA
2023-01-02,-1.2868199498639161e-18,on going,FluA-BLE_slope_5.csv,FLUA
2023-01-09,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-01-16,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-01-23,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-01-30,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-02-06,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-02-13,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-02-20,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-02-27,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-03-06,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-03-13,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-03-20,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-03-27,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-04-03,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-04-10,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-04-17,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-04-24,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-05-01,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-05-08,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-05-15,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-05-22,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-05-29,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-06-05,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-06-12,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-06-19,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-06-26,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-07-03,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-07-10,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-07-17,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-07-24,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-07-31,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-08-07,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-08-14,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-08-21,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-08-28,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-09-04,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-09-11,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-09-18,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-09-25,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-10-02,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-10-09,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-10-16,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-10-23,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-10-30,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-11-06,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-11-13,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-11-20,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-11-27,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-12-04,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-12-11,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-12-18,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2023-12-25,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2024-01-01,-1.2868199498639161e-18,start,FluA-BLE_slope_5.csv,FLUA
2024-01-08,-1.2868199498639161e-18,start,FluA-BLE_slope_5.csv,FLUA
2024-01-15,-1.2868199498639161e-18,on going,FluA-BLE_slope_5.csv,FLUA
2024-01-22,-1.2868199498639161e-18,on going,FluA-BLE_slope_5.csv,FLUA
2024-01-29,-1.2868199498639161e-18,on going,FluA-BLE_slope_5.csv,FLUA
2024-02-05,-1.2868199498639161e-18,on going,FluA-BLE_slope_5.csv,FLUA
2024-02-12,-1.2868199498639161e-18,on going,FluA-BLE_slope_5.csv,FLUA
2024-02-19,-1.2868199498639161e-18,end,FluA-BLE_slope_5.csv,FLUA
2024-02-26,-1.2868199498639161e-18,end,FluA-BLE_slope_5.csv,FLUA
2024-03-04,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2024-03-11,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2024-03-18,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2024-03-25,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2024-04-01,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2024-04-08,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2024-04-15,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2024-04-22,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
2024-04-29,-1.2868199498639161e-18,none,FluA-BLE_slope_5.csv,FLUA
