time,rna_copies,label,filename,virus
2022-05-16,-0.2045775892886441,end,FluA-Nat_slope_7.csv,FLUA
2022-05-23,-0.040133179272428,none,FluA-Nat_slope_7.csv,FLUA
2022-05-30,-0.0236901354904618,none,FluA-Nat_slope_7.csv,FLUA
2022-06-06,-0.0466869610270124,none,FluA-Nat_slope_7.csv,FLUA
2022-06-13,-0.0438312251440303,none,FluA-Nat_slope_7.csv,FLUA
2022-06-20,-0.0175979310077284,none,FluA-Nat_slope_7.csv,FLUA
2022-06-27,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2022-07-04,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2022-07-11,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2022-07-18,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2022-07-25,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2022-08-01,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2022-08-08,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2022-08-15,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2022-08-22,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2022-08-29,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2022-09-05,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2022-09-12,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2022-09-19,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2022-09-26,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2022-10-03,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2022-10-10,0.0228825812830987,none,FluA-Nat_slope_7.csv,FLUA
2022-10-17,0.0152310175383314,none,FluA-Nat_slope_7.csv,FLUA
2022-10-24,0.007579453793564,none,FluA-Nat_slope_7.csv,FLUA
2022-10-31,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2022-11-07,-0.0077236736959705,none,FluA-Nat_slope_7.csv,FLUA
2022-11-14,-0.0153752374407379,none,FluA-Nat_slope_7.csv,FLUA
2022-11-21,-0.0106034907594793,none,FluA-Nat_slope_7.csv,FLUA
2022-11-28,0.0290466457456908,none,FluA-Nat_slope_7.csv,FLUA
2022-12-05,0.0402358203822848,none,FluA-Nat_slope_7.csv,FLUA
2022-12-12,0.0717853881507098,on going,FluA-Nat_slope_7.csv,FLUA
2022-12-19,0.6094536289082012,on going,FluA-Nat_slope_7.csv,FLUA
2022-12-26,0.9561661109896064,on going,FluA-Nat_slope_7.csv,FLUA
2023-01-02,0.6745028483717592,on going,FluA-Nat_slope_7.csv,FLUA
2023-01-09,0.228807612981822,none,FluA-Nat_slope_7.csv,FLUA
2023-01-16,-0.2015288678391942,none,FluA-Nat_slope_7.csv,FLUA
2023-01-23,-0.6230008382588571,none,FluA-Nat_slope_7.csv,FLUA
2023-01-30,-1.0,none,FluA-Nat_slope_7.csv,FLUA
2023-02-06,-0.6632375793161915,none,FluA-Nat_slope_7.csv,FLUA
2023-02-13,-0.1096838813376736,none,FluA-Nat_slope_7.csv,FLUA
2023-02-20,0.0171515691278788,none,FluA-Nat_slope_7.csv,FLUA
2023-02-27,0.0554990695064055,none,FluA-Nat_slope_7.csv,FLUA
