time,rna_copies,label,filename,virus
2025-03-10,1078277046560.9432,end,Mov-FluA-HES.csv,FLUA
2025-03-10,1078277046560.9432,on going,Mov-FluA-HES.csv,FLUA
2025-03-10,1078277046560.9432,on going,Mov-FluA-HES.csv,FLUA
2025-03-10,1078277046560.9432,on going,Mov-FluA-HES.csv,FLUA
2025-03-10,1078277046560.9432,on going,Mov-FluA-HES.csv,FLUA
2025-03-10,1078277046560.9432,on going,Mov-FluA-HES.csv,FLUA
2025-03-10,1078277046560.9432,on going,Mov-FluA-HES.csv,FLUA
2025-03-10,1078277046560.9432,on going,Mov-FluA-HES.csv,FLUA
2025-03-10,1078277046560.9432,on going,Mov-FluA-HES.csv,FLUA
