time,rna_copies,label
2020-05-18,-0.003277803517466701,SARS
2020-05-25,-0.003277803517466701,SARS
2020-06-01,-0.003277803517466701,SARS
2020-06-08,-0.003277803517466701,SARS
2020-06-15,-0.003277803517466701,SARS
2020-06-22,-0.003277803517466701,SARS
2020-06-29,-0.003277803517466701,SARS
2020-07-06,-0.003277803517466701,SARS
2020-07-13,-0.003277803517466701,SARS
2020-07-20,-0.003277803517466701,SARS
2020-07-27,-0.003277803517466701,SARS
2020-08-03,-0.003277803517466701,SARS
2020-08-10,-0.003277803517466701,SARS
2020-08-17,-0.003277803517466701,SARS
2020-08-24,-0.003277803517466701,SARS
2020-08-31,-0.003277803517466701,SARS
2020-09-07,-0.003277803517466701,SARS
2020-09-14,-0.003277803517466701,SARS
2020-09-21,0.00040680367388520145,SARS
2020-09-28,0.012772854082146677,SARS
2020-10-05,0.0711866045489192,SARS
2020-10-12,0.06449491351694348,SARS
2020-10-19,0.05773803445366795,SARS
2020-10-26,0.08220509810633318,SARS
2020-11-02,0.09901025136756861,SARS
2020-11-09,0.18791221363183372,SARS
2020-11-16,0.3298678128488763,SARS
2020-11-23,0.4225151599405888,SARS
2020-11-30,0.2950764768167818,SARS
2020-12-07,0.14071070408384134,SARS
2020-12-14,-0.08790498324293768,SARS
2020-12-21,-0.09156957655744306,SARS
2020-12-28,-0.21871570619702319,SARS
2021-01-04,-0.20322346359395538,SARS
2021-01-04,-0.16313162968713704,SARS
2021-01-11,-0.1604100752168429,SARS
2021-01-18,-0.18301467367737795,SARS
2021-01-25,-0.2802539152842385,SARS
2021-02-01,-0.09361968181770333,SARS
2021-02-08,-0.08475336631093748,SARS
2021-02-15,-0.03544881704605926,SARS
2021-02-22,0.0669090900382437,SARS
2021-03-01,0.10470940653772923,SARS
2021-03-08,0.07118866003716921,SARS
2021-03-15,0.006712528032435225,SARS
2021-03-22,0.021477809821082064,SARS
2021-03-29,-0.02816234146864885,SARS
2021-04-05,-0.0689584047122707,SARS
2021-04-12,-0.027711085015941675,SARS
2021-04-19,0.011020694690838521,SARS
2021-04-26,0.015084766239701,SARS
2021-05-03,-0.006318041679332075,SARS
2021-05-10,0.07240206356838463,SARS
2021-05-17,0.038201124917633784,SARS
2021-05-24,-0.011003917707461931,SARS
2021-05-31,-0.07713982820693749,SARS
2021-06-07,-0.09812067396387353,SARS
2021-06-14,-0.12017428755070016,SARS
2021-06-21,-0.10710408125534882,SARS
2021-06-28,-0.04627824827594943,SARS
2021-07-05,-0.056710568395924164,SARS
2021-07-12,-0.043927112058028475,SARS
2021-07-19,-0.0005549214875458446,SARS
2021-07-26,0.008665008185774415,SARS
2021-08-02,0.08195959364435976,SARS
2021-08-09,0.2445979462949052,SARS
2021-08-16,0.29701478652279095,SARS
2021-08-23,0.19306834864961722,SARS
2021-08-30,0.09012508368492628,SARS
2021-09-06,-0.0222554141605587,SARS
2021-09-13,-0.10960217061175186,SARS
2021-09-20,-0.21833987447442377,SARS
2021-09-27,-0.12652692704742552,SARS
2021-10-04,0.09825493433969312,SARS
2021-10-11,0.4063357194715044,SARS
2021-10-18,0.3257173400169269,SARS
2021-10-25,0.2853830017060555,SARS
2021-11-01,0.22876681851919395,SARS
2021-11-08,0.08401986601203112,SARS
2021-11-15,-0.2106612246203658,SARS
2021-11-22,-0.3281421222665874,SARS
2021-11-29,-0.012883440463985001,SARS
2021-12-06,-0.07364495848635332,SARS
2021-12-13,0.13352754521327936,SARS
2021-12-20,0.18998838929228012,SARS
2021-12-27,0.2807210191632,SARS
2022-01-03,0.08544893961387012,SARS
2022-01-10,-0.05159166754070843,SARS
2022-01-17,0.14454321260654385,SARS
2022-01-24,0.08853320110039214,SARS
2022-01-31,0.12483416405508939,SARS
2022-02-07,0.10588146517262759,SARS
2022-02-14,0.02739280844260779,SARS
2022-02-21,-0.3236116368444074,SARS
2022-02-28,-0.47294156263911585,SARS
2022-03-07,-0.22473942143884473,SARS
2022-03-14,0.20484697866263357,SARS
2022-03-21,0.23784504666695683,SARS
2022-03-28,0.36753698188984824,SARS
2022-04-04,0.3757481038827801,SARS
2022-04-11,0.052620363239903094,SARS
2022-04-18,-0.23779966616223303,SARS
2022-04-25,-0.3999328953347749,SARS
2022-05-02,-0.2613510647742914,SARS
2022-05-09,-0.3273287807069345,SARS
2022-05-16,-0.31519927189323116,SARS
2022-05-23,-0.24507587116736634,SARS
2022-05-30,-0.17403675010281483,SARS
2022-06-06,-0.07962292341737842,SARS
2022-06-13,0.03647753111423637,SARS
2022-06-20,0.23881505169263578,SARS
2022-06-27,0.37884924495612016,SARS
2022-07-04,0.2762466099286594,SARS
2022-07-11,0.20016889010910635,SARS
2022-07-18,-0.0020824240032738645,SARS
2022-07-25,-0.1355343509646068,SARS
2022-08-01,-0.2896670114121511,SARS
2022-08-08,-0.3322538198208607,SARS
2022-08-15,-0.3131834168816153,SARS
2022-08-22,-0.3148131677825916,SARS
2022-08-29,-0.12264290635667863,SARS
2022-09-05,-0.09773425894859948,SARS
2022-09-12,-0.06041236532082937,SARS
2022-09-19,0.042538364485992804,SARS
2022-09-26,0.040302784692493356,SARS
2022-10-03,0.010331565795166453,SARS
2022-10-10,0.3159780121050681,SARS
2022-10-17,0.3407672479304494,SARS
2022-10-24,0.17054472330165088,SARS
2022-10-31,0.0009179442483569827,SARS
2022-11-07,-0.12457583413934475,SARS
2022-11-14,-0.28313631555644114,SARS
2022-11-21,-0.4240259138839334,SARS
2022-11-28,-0.002920501983332447,SARS
2022-12-05,0.16028509007678812,SARS
2022-12-12,0.2748433851774724,SARS
2022-12-19,0.20032067541473741,SARS
2022-12-26,0.1006394060632386,SARS
2023-01-02,-0.05310182911010801,SARS
2023-01-09,-0.22950806857873363,SARS
2023-01-16,-0.2485006421095803,SARS
2023-01-23,-0.21255605862401242,SARS
2023-01-30,-0.02084398934754599,SARS
