time,rna_copies,label
2023-06-05,,RSV
2023-06-12,,RSV
2023-06-19,,RSV
2023-06-26,-0.011981533637852287,RSV
2023-07-03,-0.005735814763981787,RSV
2023-07-10,-0.01791299565949646,RSV
2023-07-17,0.00035277568377555023,RSV
2023-07-24,0.00035277568377555023,RSV
2023-07-31,0.00035277568377555023,RSV
2023-08-07,0.061153808682953115,RSV
2023-08-14,0.02061978668350141,RSV
2023-08-21,-0.0069625510211716,RSV
2023-08-28,-0.056131029217142484,RSV
2023-09-04,-0.003964452414484022,RSV
2023-09-11,0.004590064122971461,RSV
2023-09-18,0.006082433261767095,RSV
2023-09-25,0.0058115819166847495,RSV
2023-10-02,-0.013106709113232163,RSV
2023-10-09,0.009192226714462938,RSV
2023-10-16,0.009576566890871092,RSV
2023-10-23,0.001570665593039066,RSV
2023-10-30,0.018358631571602602,RSV
2023-11-06,0.043691401737724,RSV
2023-11-13,0.07770790692084857,RSV
2023-11-20,0.09482687412466449,RSV
2023-11-27,0.19540672897032385,RSV
2023-12-04,0.01630954747649792,RSV
2023-12-11,0.08649717618679466,RSV
2023-12-18,0.7010499937752971,RSV
2023-12-25,1.0,RSV
2024-01-01,-0.26492718711313307,RSV
2024-01-08,-0.8596768268997264,RSV
2024-01-15,-0.5252732936855824,RSV
2024-01-22,0.060090803977017944,RSV
2024-01-29,-0.22235819272015786,RSV
2024-02-05,-0.2237642537419376,RSV
2024-02-12,-0.11252511854760545,RSV
2024-02-19,-0.11361608930335848,RSV
2024-02-26,0.00035277568377555023,RSV
2024-03-04,0.029346688025076784,RSV
2024-03-11,0.010017413130875964,RSV
2024-03-18,-0.00931186176332486,RSV
2024-03-25,-0.028641136657525677,RSV
2024-04-01,0.00035277568377555023,RSV
2024-04-08,0.00035277568377555023,RSV
2024-04-15,0.00035277568377555023,RSV
2024-04-22,0.00035277568377555023,RSV
2024-04-29,0.00035277568377555023,RSV
2024-05-06,0.00035277568377555023,RSV
2024-05-13,0.00035277568377555023,RSV
2024-05-20,0.00035277568377555023,RSV
2024-05-27,0.00035277568377555023,RSV
2024-06-03,0.00035277568377555023,RSV
2024-06-10,0.00035277568377555023,RSV
2024-06-17,0.00035277568377555023,RSV
2024-06-24,0.00035277568377555023,RSV
2024-07-01,0.00035277568377555023,RSV
2024-07-08,0.00035277568377555023,RSV
2024-07-15,0.00035277568377555023,RSV
2024-07-22,0.00035277568377555023,RSV
2024-07-29,0.00035277568377555023,RSV
2024-08-05,0.00035277568377555023,RSV
2024-08-12,0.00035277568377555023,RSV
2024-08-19,0.00035277568377555023,RSV
2024-08-26,0.00035277568377555023,RSV
2024-09-02,0.00035277568377555023,RSV
2024-09-09,0.00035277568377555023,RSV
2024-09-16,0.00035277568377555023,RSV
2024-09-23,0.01481065451665353,RSV
2024-09-30,0.04015462617790486,RSV
2024-10-07,0.007194335256095111,RSV
2024-10-14,0.010051382418350364,RSV
2024-10-21,-0.022690669171372777,RSV
2024-10-28,0.01282550708954821,RSV
2024-11-04,0.015261981674126452,RSV
2024-11-11,0.03416978747127198,RSV
2024-11-18,-0.0012449929835041172,RSV
2024-11-25,0.08279400577531698,RSV
2024-12-02,0.030115712781823,RSV
2024-12-09,0.09965720532031526,RSV
2024-12-16,0.18827902563385657,RSV
2024-12-23,0.278950854562196,RSV
2025-01-06,0.1078435877272781,RSV
2025-01-13,-0.1923955043053911,RSV
2025-01-20,-0.06437973328278267,RSV
2025-01-27,0.043822986564281616,RSV
2025-02-03,0.03730346016172382,RSV
2025-02-10,-0.1450253155368845,RSV
2025-02-17,-0.06426186589282619,RSV
2025-02-24,0.08791108704671664,RSV
2025-03-03,-0.13049935532693208,RSV
2025-03-10,-0.007623752594703835,RSV
2025-03-17,-0.012156989187956786,RSV
2025-03-24,0.03471511046923401,RSV
2025-03-31,-0.10839500785971094,RSV
2025-04-07,0.003403935299401902,RSV
2025-04-14,0.009171363225141822,RSV
2025-04-21,-0.0747852445324638,RSV
2025-04-28,-0.10196025541984942,RSV
2025-05-05,-0.0808887595779122,RSV
2025-05-12,-0.0287693919353377,RSV
2025-05-19,-0.027928333607345802,RSV
2025-05-26,-0.03537215198947751,RSV
2025-06-02,-0.027359361350865107,RSV
2025-06-09,0.00035277568377555023,RSV
2025-06-16,0.00035277568377555023,RSV
2025-06-23,0.00035277568377555023,RSV
