time,rna_copies,label
2022-11-21,0.09992342764032912,SARS
2022-11-28,0.05866710010212915,SARS
2022-12-05,0.05017726115366703,SARS
2022-12-12,-0.14626196171889647,SARS
2022-12-19,0.1099332540156715,SARS
2022-12-26,0.08578248160375668,SARS
2023-01-02,-0.06974569314243895,SARS
2023-01-09,-0.16804400900069827,SARS
2023-01-16,-0.21085487608630885,SARS
2023-01-23,-0.08064397349878971,SARS
2023-01-30,-0.052826618312903466,SARS
2023-02-06,0.06512084749427059,SARS
2023-02-13,0.10437022752528037,SARS
2023-02-20,0.04438825707390063,SARS
2023-02-27,0.05491166549429847,SARS
2023-03-06,0.4047450945373941,SARS
2023-03-13,0.19804191679017502,SARS
2023-03-20,-0.054201685486311754,SARS
2023-03-27,-0.405000554089919,SARS
2023-04-03,-0.09300629019320612,SARS
