time,rna_copies,label
2020-04-06,,SARS
2020-04-13,,SARS
2020-04-20,,SARS
2020-04-27,,SARS
2020-05-04,-0.0014637996785310699,SARS
2020-05-11,-0.0014637996785310699,SARS
2020-05-18,-0.0014637996785310699,SARS
2020-05-25,-0.0014637996785310699,SARS
2020-06-01,-0.0014637996785310699,SARS
2020-06-08,-0.0014637996785310699,SARS
2020-06-15,-0.0014637996785310699,SARS
2020-06-22,-0.0014637996785310699,SARS
2020-06-29,0.007409881163006816,SARS
2020-07-06,0.01184672158377576,SARS
2020-07-13,0.0075730479909150075,SARS
2020-07-20,-0.0013897035384195168,SARS
2020-07-27,-0.010664166307785,SARS
2020-08-03,-0.011135140062016559,SARS
2020-08-10,-0.0035925570581577765,SARS
2020-08-17,0.01679883853629004,SARS
2020-08-24,0.005625290689233651,SARS
2020-08-31,-0.003252157847191765,SARS
2020-09-07,-0.008803477486364574,SARS
2020-09-14,-0.015034592472054836,SARS
2020-09-21,0.003593104697653696,SARS
2020-09-28,0.003332200002439296,SARS
2020-10-05,0.0008682018149158695,SARS
2020-10-12,0.00822282886604443,SARS
2020-10-19,0.016275010679755345,SARS
2020-10-26,0.06546107469958931,SARS
2020-11-02,0.17966554589156705,SARS
2020-11-09,0.19608857013887104,SARS
2020-11-16,0.26102202583976236,SARS
2020-11-23,0.04876681289358605,SARS
2020-11-30,-0.112327406377614,SARS
2020-12-07,-0.1654576372810262,SARS
2020-12-14,-0.17580985675380045,SARS
2020-12-21,-0.036305612533657945,SARS
2020-12-28,-0.06633965093414551,SARS
2021-01-04,-0.062079470116599915,SARS
2021-01-04,-0.06809727680266778,SARS
2021-01-11,-0.03085959968812717,SARS
2021-01-18,-0.019579932147891905,SARS
2021-01-25,-0.021792134853037146,SARS
2021-02-01,-0.013197917900627399,SARS
2021-02-08,0.012831379777386093,SARS
2021-02-15,0.017132896705518395,SARS
2021-02-22,0.013220694963918605,SARS
2021-03-01,0.03242525678941181,SARS
2021-03-08,0.015807383898906343,SARS
2021-03-15,0.011122532325970994,SARS
2021-03-22,0.0031455434779918755,SARS
2021-03-29,-0.02874992756805641,SARS
2021-04-05,-0.018882838610920966,SARS
2021-04-12,-0.028324737436639373,SARS
2021-04-19,0.0029001797753363335,SARS
2021-04-26,0.002496192592346675,SARS
2021-05-03,-0.009900801912711317,SARS
2021-05-10,-0.020003061526953046,SARS
2021-05-17,-0.026006665244931528,SARS
2021-05-24,0.0018359975534487337,SARS
2021-05-31,-0.001764346756987238,SARS
2021-06-07,-0.016820460058598243,SARS
2021-06-14,-0.023179370277694233,SARS
2021-06-21,0.0004938339925918453,SARS
2021-06-28,0.006204045430318401,SARS
2021-07-05,0.006804325120086122,SARS
2021-07-12,-0.0026664077273611197,SARS
2021-07-19,-0.0012684372547957698,SARS
2021-07-26,-0.004496010191650453,SARS
2021-08-02,0.025067494463294943,SARS
2021-08-09,0.011353500666688141,SARS
2021-08-16,-0.004139713536276105,SARS
2021-08-23,-0.007908681406954268,SARS
2021-08-30,-0.03342941827044562,SARS
2021-09-06,-0.0007692571614298353,SARS
2021-09-13,0.01229797043604436,SARS
2021-09-20,0.017870906695610075,SARS
2021-09-27,0.03175177953859121,SARS
2021-10-04,0.012859601686031069,SARS
2021-10-11,0.03192878038769007,SARS
2021-10-18,0.08178328200441976,SARS
2021-10-25,0.04489219610829444,SARS
2021-11-01,0.03811398726473086,SARS
2021-11-08,0.05006559670878789,SARS
2021-11-15,0.0584749296944147,SARS
2021-11-22,0.09383842450048295,SARS
2021-11-29,0.18422799875974707,SARS
2021-12-06,0.1558595323057676,SARS
2021-12-13,0.25985016700645003,SARS
2021-12-20,0.1509092219296304,SARS
2021-12-27,-0.015780678660072895,SARS
2022-01-03,-0.12954789718827578,SARS
2022-01-10,-0.2170426273887631,SARS
2022-01-17,-0.0495165872458182,SARS
2022-01-24,0.003539804078370612,SARS
2022-01-31,0.05666362189065624,SARS
2022-02-07,-0.020088746045482875,SARS
2022-02-14,-0.15616407514555322,SARS
2022-02-21,-0.10025207416534962,SARS
2022-02-28,-0.020256738214919984,SARS
2022-03-07,-0.006930330151490937,SARS
2022-03-14,0.06687972551340218,SARS
2022-03-21,0.17233736483513695,SARS
2022-03-28,0.6575666535689911,SARS
2022-04-04,0.66730421163955,SARS
2022-04-11,0.19531431994538503,SARS
2022-04-18,-0.3938171952280453,SARS
2022-04-25,-0.696603542445859,SARS
2022-05-02,-0.4187110665339285,SARS
2022-05-09,-0.22218883440876824,SARS
2022-05-16,-0.023774978746479124,SARS
2022-05-23,-0.11213664607662135,SARS
2022-05-30,-0.055523179598488855,SARS
2022-06-06,0.10961708809235034,SARS
2022-06-13,0.24028329188196668,SARS
2022-06-20,0.3904279524264937,SARS
2022-06-27,0.28749148473269076,SARS
2022-07-04,-0.009898661158513192,SARS
2022-07-11,0.17134109935288874,SARS
2022-07-18,-0.11513197480064961,SARS
2022-07-25,-0.3551025452865946,SARS
2022-08-01,-0.4065332112084058,SARS
2022-08-08,-0.423333939742565,SARS
2022-08-15,0.0313647616362679,SARS
2022-08-22,0.0839452147721244,SARS
2022-08-29,-0.010810517721550273,SARS
2022-09-05,-0.11063543497053055,SARS
2022-09-12,-0.11836015922986683,SARS
2022-09-19,-0.08849228893922406,SARS
2022-09-26,0.1258066422828782,SARS
2022-10-03,0.06087754454527592,SARS
2022-10-10,0.3830737652699218,SARS
2022-10-17,0.3454414483723595,SARS
2022-10-24,0.17622740695528155,SARS
2022-10-31,0.03409910713304281,SARS
2022-11-07,-0.4038508737019869,SARS
2022-11-14,-0.22918513306595414,SARS
2022-11-21,-0.1298645253160798,SARS
2022-11-28,-0.001211149708069102,SARS
2022-12-05,0.09489047021569666,SARS
2022-12-12,0.17218822825515653,SARS
2022-12-19,0.04592286671744993,SARS
2022-12-26,-0.09868724164481549,SARS
2023-01-02,-0.19816567568951982,SARS
2023-01-09,-0.26537431621740026,SARS
2023-01-16,-0.01928159276710296,SARS
2023-01-23,0.010354542831611382,SARS
2023-01-30,0.06659009956446385,SARS
2023-02-06,-0.0008589004556463378,SARS
2023-02-13,-0.13053901203774854,SARS
2023-02-20,0.013840259242714627,SARS
2023-02-27,0.31384029134300917,SARS
2023-03-06,0.5687916271723061,SARS
2023-03-13,0.3172962921889182,SARS
2023-03-20,-0.03696058580398609,SARS
2023-03-27,-0.09806179601983457,SARS
2023-04-03,-0.1278960293350667,SARS
2023-04-10,-0.05241785401939641,SARS
2023-04-17,-0.2238604476649563,SARS
2023-04-24,-0.25371398707914233,SARS
2023-05-01,-0.0449799801646365,SARS
2023-05-08,-0.0646469667788901,SARS
2023-05-15,-0.15880880650291163,SARS
2023-05-22,-0.2332812262749755,SARS
2023-05-29,-0.12162974142269234,SARS
2023-06-05,-0.02462922530827889,SARS
2023-06-12,0.01026357203317485,SARS
2023-06-19,-0.004475732874941209,SARS
2023-06-26,-0.007073857636611413,SARS
2023-07-03,-0.010413776298523292,SARS
2023-07-10,-0.004569543496051103,SARS
2023-07-17,0.013690345507809175,SARS
2023-07-24,0.03612562682141595,SARS
2023-07-31,0.01373667297806673,SARS
2023-08-07,0.025302461878788426,SARS
2023-08-14,-0.008429779457076136,SARS
2023-08-21,-0.03138617234494474,SARS
2023-08-28,0.009317235986066593,SARS
2023-09-04,0.04550148130215561,SARS
2023-09-11,0.04870892585000736,SARS
2023-09-18,0.1300099497615537,SARS
2023-09-25,0.08516494464630919,SARS
2023-10-02,0.017970900170597003,SARS
2023-10-09,0.39317643023700644,SARS
