time,rna_copies,label
2021-10-25,-3.4282684160870082e-18,FluB
2021-11-01,-3.4282684160870082e-18,FluB
2021-11-08,-3.4282684160870082e-18,FluB
2021-11-15,-3.4282684160870082e-18,FluB
2021-11-22,-3.4282684160870082e-18,FluB
2021-11-29,-3.4282684160870082e-18,FluB
2021-12-06,-3.4282684160870082e-18,FluB
2021-12-13,-3.4282684160870082e-18,FluB
2021-12-20,-3.4282684160870082e-18,FluB
2021-12-27,-3.4282684160870082e-18,FluB
2022-01-03,-3.4282684160870082e-18,FluB
2022-01-10,-3.4282684160870082e-18,FluB
2022-01-17,-3.4282684160870082e-18,FluB
2022-01-24,-3.4282684160870082e-18,FluB
2022-01-31,0.09042169841413604,FluB
2022-02-07,0.030140566138045336,FluB
2022-02-14,-0.03014056613804536,FluB
2022-02-21,-0.09042169841413605,FluB
2022-02-28,-3.4282684160870082e-18,FluB
2022-03-07,-3.4282684160870082e-18,FluB
2022-03-14,-3.4282684160870082e-18,FluB
2022-03-21,-3.4282684160870082e-18,FluB
2022-03-28,-3.4282684160870082e-18,FluB
2022-04-04,-3.4282684160870082e-18,FluB
2022-04-11,-3.4282684160870082e-18,FluB
2022-04-18,-3.4282684160870082e-18,FluB
2022-04-25,-3.4282684160870082e-18,FluB
2022-05-02,-3.4282684160870082e-18,FluB
2022-05-09,0.09056092294897858,FluB
2022-05-16,0.030186974316326196,FluB
2022-05-23,-0.030186974316326203,FluB
2022-05-30,-0.09056092294897858,FluB
2022-06-06,-3.4282684160870082e-18,FluB
2022-06-13,-3.4282684160870082e-18,FluB
2022-06-20,-3.4282684160870082e-18,FluB
2022-06-27,-3.4282684160870082e-18,FluB
2022-07-04,-3.4282684160870082e-18,FluB
2022-07-11,-3.4282684160870082e-18,FluB
2022-07-18,-3.4282684160870082e-18,FluB
2022-07-25,-3.4282684160870082e-18,FluB
2022-08-01,-3.4282684160870082e-18,FluB
2022-08-08,-3.4282684160870082e-18,FluB
2022-08-15,-3.4282684160870082e-18,FluB
2022-08-22,-3.4282684160870082e-18,FluB
2022-08-29,-3.4282684160870082e-18,FluB
2022-09-05,-3.4282684160870082e-18,FluB
2022-09-12,-3.4282684160870082e-18,FluB
2022-09-19,-3.4282684160870082e-18,FluB
2022-09-26,-3.4282684160870082e-18,FluB
2022-10-03,-3.4282684160870082e-18,FluB
2022-10-10,-3.4282684160870082e-18,FluB
2022-10-17,-3.4282684160870082e-18,FluB
2022-10-24,-3.4282684160870082e-18,FluB
2022-10-31,-3.4282684160870082e-18,FluB
2022-11-07,-3.4282684160870082e-18,FluB
2022-11-14,-3.4282684160870082e-18,FluB
2022-11-21,-3.4282684160870082e-18,FluB
2022-11-28,-3.4282684160870082e-18,FluB
2022-12-05,-3.4282684160870082e-18,FluB
2022-12-12,-3.4282684160870082e-18,FluB
2022-12-19,-3.4282684160870082e-18,FluB
2022-12-26,-3.4282684160870082e-18,FluB
2023-01-02,-3.4282684160870082e-18,FluB
2023-01-09,-3.4282684160870082e-18,FluB
2023-01-16,-3.4282684160870082e-18,FluB
2023-01-23,-3.4282684160870082e-18,FluB
2023-01-30,-3.4282684160870082e-18,FluB
2023-02-06,-3.4282684160870082e-18,FluB
2023-02-13,-3.4282684160870082e-18,FluB
2023-02-20,-3.4282684160870082e-18,FluB
2023-02-27,0.27298448661673447,FluB
2023-03-06,0.1830364538455395,FluB
2023-03-13,-0.06031428721447995,FluB
2023-03-20,-0.010988586814396493,FluB
2023-03-27,0.005517188846739649,FluB
2023-04-03,0.025544575351268153,FluB
2023-04-10,-0.251641978403002,FluB
2023-04-17,-0.04103446305710081,FluB
2023-04-24,-0.12310338917130238,FluB
2023-05-01,-3.4282684160870082e-18,FluB
2023-05-08,-3.4282684160870082e-18,FluB
2023-05-15,-3.4282684160870082e-18,FluB
2023-05-22,-3.4282684160870082e-18,FluB
2023-05-29,-3.4282684160870082e-18,FluB
2023-06-05,-3.4282684160870082e-18,FluB
2023-06-12,-3.4282684160870082e-18,FluB
2023-06-19,-3.4282684160870082e-18,FluB
2023-06-26,-3.4282684160870082e-18,FluB
2023-07-03,-3.4282684160870082e-18,FluB
2023-07-10,-3.4282684160870082e-18,FluB
2023-07-17,-3.4282684160870082e-18,FluB
2023-07-24,-3.4282684160870082e-18,FluB
2023-07-31,-3.4282684160870082e-18,FluB
2023-08-07,-3.4282684160870082e-18,FluB
2023-08-14,-3.4282684160870082e-18,FluB
2023-08-21,-3.4282684160870082e-18,FluB
2023-08-28,-3.4282684160870082e-18,FluB
2023-09-04,-3.4282684160870082e-18,FluB
2023-09-11,-3.4282684160870082e-18,FluB
2023-09-18,-3.4282684160870082e-18,FluB
2023-09-25,-3.4282684160870082e-18,FluB
2023-10-02,-3.4282684160870082e-18,FluB
2023-10-09,-3.4282684160870082e-18,FluB
2023-10-16,-3.4282684160870082e-18,FluB
2023-10-23,-3.4282684160870082e-18,FluB
2023-10-30,-3.4282684160870082e-18,FluB
2023-11-06,-3.4282684160870082e-18,FluB
2023-11-13,-3.4282684160870082e-18,FluB
2023-11-20,-3.4282684160870082e-18,FluB
2023-11-27,-3.4282684160870082e-18,FluB
2023-12-04,-3.4282684160870082e-18,FluB
2023-12-11,-3.4282684160870082e-18,FluB
2023-12-18,-3.4282684160870082e-18,FluB
2023-12-25,-3.4282684160870082e-18,FluB
2024-01-01,-3.4282684160870082e-18,FluB
2024-01-08,-3.4282684160870082e-18,FluB
2024-01-15,-3.4282684160870082e-18,FluB
2024-01-22,-3.4282684160870082e-18,FluB
2024-01-29,-3.4282684160870082e-18,FluB
2024-02-05,-3.4282684160870082e-18,FluB
2024-02-12,-3.4282684160870082e-18,FluB
2024-02-19,-3.4282684160870082e-18,FluB
2024-02-26,-3.4282684160870082e-18,FluB
2024-03-04,-3.4282684160870082e-18,FluB
2024-03-11,-3.4282684160870082e-18,FluB
2024-03-18,-3.4282684160870082e-18,FluB
2024-03-25,-3.4282684160870082e-18,FluB
2024-04-01,-3.4282684160870082e-18,FluB
2024-04-08,0.04426296025752994,FluB
2024-04-15,0.014754320085843304,FluB
2024-04-22,-0.014754320085843316,FluB
2024-04-29,0.09089263963591232,FluB
2024-05-06,0.04505186663114742,FluB
2024-05-13,-0.04505186663114742,FluB
2024-05-20,-0.13515559989344225,FluB
2024-05-27,-3.4282684160870082e-18,FluB
2024-06-03,0.01732642242116902,FluB
2024-06-10,0.0057754741403896704,FluB
2024-06-17,-0.005775474140389679,FluB
2024-06-24,-0.017326422421169024,FluB
2024-07-01,-3.4282684160870082e-18,FluB
2024-07-08,-3.4282684160870082e-18,FluB
2024-07-15,-3.4282684160870082e-18,FluB
2024-07-22,-3.4282684160870082e-18,FluB
2024-07-29,-3.4282684160870082e-18,FluB
2024-08-05,-3.4282684160870082e-18,FluB
2024-08-12,-3.4282684160870082e-18,FluB
2024-08-19,-3.4282684160870082e-18,FluB
2024-08-26,-3.4282684160870082e-18,FluB
2024-09-02,-3.4282684160870082e-18,FluB
2024-09-09,-3.4282684160870082e-18,FluB
2024-09-16,-3.4282684160870082e-18,FluB
2024-09-23,-3.4282684160870082e-18,FluB
2024-09-30,0.01950141753595465,FluB
2024-10-07,0.006500472511984877,FluB
2024-10-14,0.08752874128441132,FluB
2024-10-21,0.011841653729510746,FluB
2024-10-28,-0.0008298044313535431,FluB
2024-11-04,-0.04658289469221241,FluB
2024-11-11,0.00225398777512265,FluB
2024-11-18,-0.042938343553938475,FluB
2024-11-25,0.03176453762929172,FluB
2024-12-02,0.023013255929590512,FluB
2024-12-09,0.036775006220354234,FluB
2024-12-16,0.08805037462067149,FluB
2024-12-23,0.16295154154041144,FluB
2025-01-06,0.07737245954284999,FluB
2025-01-13,-0.007397606751309488,FluB
2025-01-20,0.37808776104427844,FluB
2025-01-27,0.7680759286215837,FluB
2025-02-03,0.37698052888050876,FluB
2025-02-10,0.49001021212296264,FluB
2025-02-17,0.7126705646256555,FluB
2025-02-24,0.4628892533093638,FluB
2025-03-03,-0.6496181792780926,FluB
2025-03-10,-1.0,FluB
2025-03-17,-0.7170623570861987,FluB
2025-03-24,-0.532690172337024,FluB
2025-03-31,-0.3013516839879127,FluB
2025-04-07,-0.20988407143716964,FluB
2025-04-14,-0.10020388046298499,FluB
2025-04-21,-0.027645329100928463,FluB
