time,rna_copies,label
2020-04-06,,SARS
2020-04-13,,SARS
2020-04-20,,SARS
2020-04-27,,SARS
2020-05-04,-0.0029387656877258245,SARS
2020-05-11,-0.0029387656877258245,SARS
2020-05-18,-0.0029387656877258245,SARS
2020-05-25,-0.0029387656877258245,SARS
2020-06-01,-0.0029387656877258245,SARS
2020-06-08,-0.0029387656877258245,SARS
2020-06-15,-0.0029387656877258245,SARS
2020-06-22,-0.0029387656877258245,SARS
2020-06-29,-0.0029387656877258245,SARS
2020-07-06,-0.0029387656877258245,SARS
2020-07-13,0.005766654559138559,SARS
2020-07-20,0.011873040660748757,SARS
2020-07-27,0.007292055343848819,SARS
2020-08-03,0.0006185859629473483,SARS
2020-08-10,-0.007081083852414744,SARS
2020-08-17,-0.012354529603591268,SARS
2020-08-24,-0.01064475126406859,SARS
2020-08-31,-0.005528781838255907,SARS
2020-09-07,-0.006845014258757051,SARS
2020-09-14,0.0034874719296400457,SARS
2020-09-21,-0.0029073358454190018,SARS
2020-09-28,-0.004852507099737268,SARS
2020-10-05,-0.003927066236038366,SARS
2020-10-12,-0.009365003305091693,SARS
2020-10-19,0.006252113405860412,SARS
2020-10-26,0.018367007630508123,SARS
2020-11-02,0.03583632521268909,SARS
2020-11-09,0.07681143120488286,SARS
2020-11-16,0.10047277642254036,SARS
2020-11-23,0.12010061227624907,SARS
2020-11-30,0.16868621879781404,SARS
2020-12-07,0.026588572312541095,SARS
2020-12-14,-0.09038464892399285,SARS
2020-12-21,-0.12604657743667333,SARS
2020-12-28,-0.15708516043569942,SARS
2021-01-04,-0.04217159355715848,SARS
2021-01-04,-0.043927448803361926,SARS
2021-01-11,-0.05777209296845371,SARS
2021-01-18,-0.006274908910554511,SARS
2021-01-25,-0.011270209220817623,SARS
2021-02-01,0.0009626198833938162,SARS
2021-02-08,0.020620741512053318,SARS
2021-02-15,0.042217722543367676,SARS
2021-02-22,0.03847923689295989,SARS
2021-03-01,-0.009880143262509241,SARS
2021-03-08,-0.008742478188450637,SARS
2021-03-15,-0.03299900159513317,SARS
2021-03-22,-0.02387022102370695,SARS
2021-03-29,0.0456420095124263,SARS
2021-04-05,-0.009732700958429557,SARS
2021-04-12,-0.01194149185771706,SARS
2021-04-19,-0.012682207991249505,SARS
2021-04-26,-0.018013536573745288,SARS
2021-05-03,0.06311535420824052,SARS
2021-05-10,0.03255562560764654,SARS
2021-05-17,-0.033605301296369135,SARS
2021-05-24,-0.0403951875083737,SARS
2021-05-31,-0.04441780553930356,SARS
2021-06-07,-0.02914813485534441,SARS
2021-06-14,-0.010561353164916581,SARS
2021-06-21,-0.023722096516241305,SARS
2021-06-28,0.08547235239975504,SARS
2021-07-05,0.04482850842009201,SARS
2021-07-12,-0.0008822871407728347,SARS
2021-07-19,-0.052364317522499246,SARS
2021-07-26,-0.11712636875169057,SARS
2021-08-02,-0.028195506430996612,SARS
2021-08-09,-0.005727351959059616,SARS
2021-08-16,0.073104207688067,SARS
2021-08-23,0.06313935178100975,SARS
2021-08-30,0.045587741863659645,SARS
2021-09-06,0.027382585952230778,SARS
2021-09-13,-0.028669791117249918,SARS
2021-09-20,-0.019406373727160198,SARS
2021-09-27,-0.049203203337471885,SARS
2021-10-04,-0.02426675444832449,SARS
2021-10-11,0.010713524026766709,SARS
2021-10-18,0.009499318088755036,SARS
2021-10-25,0.03546616278013138,SARS
2021-11-01,-0.0038231777076952254,SARS
2021-11-08,0.06586248830861802,SARS
2021-11-15,0.08136561192769148,SARS
2021-11-22,0.05600251611324446,SARS
2021-11-29,0.0028505035548471733,SARS
2021-12-06,-0.0023553043635457685,SARS
2021-12-13,-0.025870740515709832,SARS
2021-12-20,0.060573076394287544,SARS
2021-12-27,0.1177671554726833,SARS
2022-01-03,-0.019157975480969886,SARS
2022-01-10,0.003885223138899369,SARS
2022-01-17,0.042004185048799526,SARS
2022-01-24,0.2072723427951018,SARS
2022-01-31,0.229252662479839,SARS
2022-02-07,-0.06867809541612892,SARS
2022-02-14,-0.044163676503737995,SARS
2022-02-21,-0.16552574301080547,SARS
2022-02-28,-0.02076376253089677,SARS
2022-03-07,0.029541272324510565,SARS
2022-03-14,-0.08941716895607478,SARS
2022-03-21,0.06329823887928457,SARS
2022-03-28,0.09965495417858743,SARS
2022-04-04,0.12362091581470847,SARS
2022-04-11,0.026176749865389218,SARS
2022-04-18,-0.06528195566873694,SARS
2022-04-25,-0.16017040354552275,SARS
2022-05-02,0.049331641449943696,SARS
2022-05-09,0.0026547976568567643,SARS
2022-05-16,-0.05119859977510098,SARS
2022-05-23,-0.20129456083370348,SARS
2022-05-30,-0.21373810210085314,SARS
2022-06-06,-0.009812839778464973,SARS
2022-06-13,0.15870306844446472,SARS
2022-06-20,0.3327535183513002,SARS
2022-06-27,0.3122764373805907,SARS
2022-07-04,0.1136086079140464,SARS
2022-07-11,0.16544315970503096,SARS
2022-07-18,-0.16572840429859798,SARS
2022-07-25,-0.24934865229835707,SARS
2022-08-01,-0.3179776760897396,SARS
2022-08-08,-0.314598005065083,SARS
2022-08-15,-0.027534061966146953,SARS
2022-08-22,-0.06604742802177618,SARS
2022-08-29,-0.04721769546675293,SARS
2022-09-05,-0.10167366367821701,SARS
2022-09-12,0.019211519914744887,SARS
2022-09-19,0.013557436862094194,SARS
2022-09-26,0.06870683663638079,SARS
2022-10-03,0.012140214498201806,SARS
2022-10-10,0.2138903615179507,SARS
2022-10-17,0.2933681651360686,SARS
2022-10-24,0.34137058058387065,SARS
2022-10-31,0.12548738500462323,SARS
2022-11-07,-0.31160107520390806,SARS
2022-11-14,-0.23571278022864975,SARS
2022-11-21,-0.17371800433292445,SARS
2022-11-28,-0.06910569009864047,SARS
2022-12-05,-0.0009401800583202991,SARS
2022-12-12,-0.13932799573883542,SARS
2022-12-19,-0.12172163519427838,SARS
2022-12-26,-0.10109666466703116,SARS
2023-01-02,-0.06980898695706679,SARS
2023-01-09,0.0034335527643919697,SARS
2023-01-16,0.05872936451180856,SARS
2023-01-23,0.29507613436917435,SARS
2023-01-30,0.17254027815678558,SARS
2023-02-06,0.2596588176416455,SARS
2023-02-13,-0.05553354826530268,SARS
2023-02-20,-0.20897240877984471,SARS
2023-02-27,-0.02717884336511954,SARS
2023-03-06,0.022696481871354476,SARS
2023-03-13,0.3209210811246696,SARS
2023-03-20,0.13271502910255645,SARS
2023-03-27,-0.025315494021689488,SARS
2023-04-03,-0.14724552447827619,SARS
2023-04-10,-0.1388610380617869,SARS
2023-04-17,-0.10663217499316201,SARS
2023-04-24,-0.1818450084630491,SARS
2023-05-01,-0.22666305898580194,SARS
2023-05-08,-0.1972433251778495,SARS
2023-05-15,-0.06877363460232783,SARS
2023-05-22,-0.026796844729723934,SARS
2023-05-29,-0.040113818795992955,SARS
2023-06-05,-0.004380412438537255,SARS
2023-06-12,0.02876726101346993,SARS
2023-06-19,0.014588279955858839,SARS
2023-06-26,-0.0021291795119698282,SARS
2023-07-03,-0.012777968468255376,SARS
2023-07-10,-0.007301809681851328,SARS
2023-07-17,0.022276025086583502,SARS
2023-07-24,-0.0034310412956095404,SARS
2023-07-31,-2.2494106336980965e-06,SARS
2023-08-07,-0.007923437672968691,SARS
2023-08-14,-0.01082365975533303,SARS
2023-08-21,-0.007841946956025076,SARS
2023-08-28,-0.02295294922945797,SARS
2023-09-04,-0.006904789652033247,SARS
2023-09-11,0.013485573888433666,SARS
2023-09-18,0.011198220353600359,SARS
2023-09-25,0.05776066263885178,SARS
2023-10-02,0.1281487473891616,SARS
