time,rna_copies,label
2020-04-27,-0.054337245836721455,SARS
2020-05-04,-0.030502047261204708,SARS
2020-05-11,-0.0066041607144449515,SARS
2020-05-18,0.003918661950235629,SARS
2020-05-25,0.0031331546479186527,SARS
2020-06-01,-0.0071555333743041774,SARS
2020-06-08,-0.014348820603286976,SARS
2020-06-15,-0.005499243086912818,SARS
2020-06-22,-0.0003011917662806319,SARS
2020-06-29,0.016236446282732745,SARS
2020-07-06,0.012054777478016962,SARS
2020-07-13,0.012352872706639822,SARS
2020-07-20,0.004037608909741632,SARS
2020-07-27,0.006148927961034037,SARS
2020-08-03,-0.0003069573050385603,SARS
2020-08-10,0.0088784186400756,SARS
2020-08-17,0.03325210469423946,SARS
2020-08-24,-0.007420445824302583,SARS
2020-08-31,-0.02993992543523906,SARS
2020-09-07,-0.03511029859100917,SARS
2020-09-14,0.01660030506289666,SARS
2020-09-21,0.006562978229511404,SARS
2020-09-28,0.01029321269750232,SARS
2020-10-05,0.005548859006680171,SARS
2020-10-12,0.0150627037079763,SARS
2020-10-19,0.04523812288853672,SARS
2020-10-26,0.315146399157117,SARS
2020-11-02,0.4287097211596735,SARS
2020-11-09,0.29500956842153464,SARS
2020-11-16,-0.014036430644711094,SARS
2020-11-23,-0.07331511287243704,SARS
2020-11-30,-0.1412739585422996,SARS
2020-12-07,-0.16619896139991158,SARS
2020-12-14,-0.24355156007539752,SARS
2020-12-21,-0.12602066634244452,SARS
2020-12-28,-0.1281300092926044,SARS
2021-01-04,-0.05039891644520368,SARS
2021-01-04,-0.07065070983538435,SARS
2021-01-11,0.022181409119191118,SARS
2021-01-18,-0.015135198679374774,SARS
2021-01-25,-0.024183553833441684,SARS
2021-02-01,-0.027478287279254606,SARS
2021-02-08,-0.009159046101468225,SARS
2021-02-15,0.002972349330569794,SARS
2021-02-22,0.04176757534191866,SARS
2021-03-01,0.01264957432356104,SARS
2021-03-08,-0.016029828644906503,SARS
2021-03-15,-0.00036694353924345864,SARS
2021-03-22,0.02325774794499687,SARS
2021-03-29,-0.01491560493656942,SARS
2021-04-05,-0.048017360881018795,SARS
2021-04-12,-0.026415455927806177,SARS
2021-04-19,-0.011534465852335382,SARS
2021-04-26,0.00013862062047335387,SARS
2021-05-03,-0.006127098595552468,SARS
2021-05-10,-0.013540388885942684,SARS
2021-05-17,-0.008135305886665549,SARS
2021-05-24,-0.0072239277657184554,SARS
2021-05-31,-0.004340175738594487,SARS
2021-06-07,-0.0040389504299556695,SARS
2021-06-14,0.0015006456727076508,SARS
2021-06-21,-0.008809536077847138,SARS
2021-06-28,0.0462507849317133,SARS
2021-07-05,0.06013627410164893,SARS
2021-07-12,0.059612276771612904,SARS
2021-07-19,-0.041466437995345024,SARS
2021-07-26,-0.04643936460927029,SARS
2021-08-02,-0.030095507541563326,SARS
2021-08-09,0.013318446887189736,SARS
2021-08-16,0.024383913827670165,SARS
2021-08-23,-0.010982863011184264,SARS
2021-08-30,-0.015474801165286102,SARS
2021-09-06,-0.02981221025227859,SARS
2021-09-13,0.06867724718202815,SARS
2021-09-20,0.019951793392182584,SARS
2021-09-27,0.022279244088100954,SARS
2021-10-04,-0.02661080210109363,SARS
2021-10-11,0.014188108479697942,SARS
2021-10-18,0.023769823228242646,SARS
2021-10-25,0.05860433389178223,SARS
2021-11-01,0.007430999152975545,SARS
2021-11-08,-0.044630227957313,SARS
2021-11-15,0.08501905291830121,SARS
2021-11-22,0.1347638001765772,SARS
