time,rna_copies,label
2023-06-05,,RSV
2023-06-12,,RSV
2023-06-19,,RSV
2023-06-26,,RSV
2023-07-03,0.025377559381618325,RSV
2023-07-10,-0.031851430580814674,RSV
2023-07-17,-0.0890804205432477,RSV
2023-07-24,-0.046451900807187176,RSV
2023-07-31,0.10169882682085352,RSV
2023-08-07,0.05156661640310166,RSV
2023-08-14,0.0014344059853498238,RSV
2023-08-21,-0.04869780443240202,RSV
2023-08-28,-0.09883001485015389,RSV
2023-09-04,0.0014344059853498182,RSV
2023-09-11,0.06105629157993975,RSV
2023-09-18,0.03124534878264479,RSV
2023-09-25,0.001434405985349821,RSV
2023-10-02,-0.028376536811945144,RSV
2023-10-09,-0.05818747960924012,RSV
2023-10-16,0.037140788515445805,RSV
2023-10-23,0.019287597250397814,RSV
2023-10-30,0.06415067497937336,RSV
2023-11-06,0.10384711905343891,RSV
2023-11-13,0.06799962251291526,RSV
2023-11-20,0.27166504674056285,RSV
2023-11-27,0.6007760303540807,RSV
2023-12-04,1.0,RSV
2023-12-11,0.6739851433748306,RSV
2023-12-18,0.35558695533652157,RSV
2023-12-25,0.045196805607403585,RSV
2024-01-01,-0.5142214869731996,RSV
2024-01-08,-0.28128754865819033,RSV
2024-01-15,-0.6031255040237362,RSV
2024-01-22,-0.21924294804638997,RSV
2024-01-29,0.08057379972488306,RSV
2024-02-05,-0.23830180543864982,RSV
2024-02-12,-0.27290727585251007,RSV
2024-02-19,-0.39918228090310687,RSV
2024-02-26,-0.07185237479525336,RSV
2024-03-04,-0.10432016384767522,RSV
2024-03-11,-0.059704731776620466,RSV
2024-03-18,-0.1790370088879898,RSV
2024-03-25,-0.19060739738458732,RSV
2024-04-01,-0.0492300317524999,RSV
2024-04-08,-0.09989446949034969,RSV
2024-04-15,0.0014344059853498182,RSV
2024-04-22,0.0014344059853498182,RSV
2024-04-29,0.0014344059853498182,RSV
2024-05-06,0.0014344059853498182,RSV
2024-05-13,0.0014344059853498182,RSV
2024-05-20,0.0014344059853498182,RSV
2024-05-27,0.0014344059853498182,RSV
2024-06-03,0.0014344059853498182,RSV
2024-06-10,0.0014344059853498182,RSV
2024-06-17,0.0014344059853498182,RSV
2024-06-24,0.0014344059853498182,RSV
2024-07-01,0.0014344059853498182,RSV
2024-07-08,0.0014344059853498182,RSV
2024-07-15,0.0014344059853498182,RSV
2024-07-22,0.0014344059853498182,RSV
2024-07-29,0.0014344059853498182,RSV
2024-08-05,0.0014344059853498182,RSV
2024-08-12,0.0014344059853498182,RSV
2024-08-19,0.0014344059853498182,RSV
2024-08-26,0.0014344059853498182,RSV
2024-09-02,0.0014344059853498182,RSV
2024-09-09,0.0014344059853498182,RSV
2024-09-16,0.0014344059853498182,RSV
2024-09-23,0.030314632763366073,RSV
2024-09-30,0.015874519374357944,RSV
2024-10-07,0.0014344059853498197,RSV
2024-10-14,0.5579902397996656,RSV
2024-10-21,0.4476099838969074,RSV
2024-10-28,0.23903325196086625,RSV
2024-11-04,0.05499849954592403,RSV
2024-11-11,-0.46981379591393296,RSV
2024-11-18,-0.16848247550618842,RSV
2024-11-25,-0.1684635460619398,RSV
2024-12-02,0.3796188670444894,RSV
2024-12-09,0.3190560704458058,RSV
2024-12-16,0.06810388285271765,RSV
2024-12-23,-0.2128628301775458,RSV
2025-01-06,-0.5002983968269676,RSV
2025-01-13,0.21163852990481558,RSV
2025-01-20,0.8267681329914989,RSV
2025-01-27,0.8960083640663715,RSV
2025-02-03,0.2892987568712259,RSV
2025-02-10,0.3833239068986725,RSV
2025-02-17,-0.38206522084850864,RSV
2025-02-24,-0.1757637137094533,RSV
2025-03-03,-0.04619058474909236,RSV
2025-03-10,-0.4735433776185702,RSV
2025-03-17,-0.18292154494463367,RSV
2025-03-24,-0.5121514988267899,RSV
2025-03-31,-0.42142333393319076,RSV
2025-04-07,-0.302696220009071,RSV
2025-04-14,-0.011441681098710148,RSV
2025-04-21,-0.004325791980750079,RSV
2025-04-28,-0.07550467202176198,RSV
2025-05-05,-0.08586482893718322,RSV
2025-05-12,0.001043195225341543,RSV
2025-05-19,-0.10235835633971865,RSV
2025-05-26,-0.10365109726216361,RSV
2025-06-02,-0.08926161513930374,RSV
2025-06-09,-0.17995763626395736,RSV
2025-06-16,0.0014344059853498182,RSV
2025-06-23,0.0014344059853498182,RSV
