time,rna_copies,label
2020-04-27,-0.0010950684040108188,FluA
2020-05-04,-0.0010950684040108188,FluA
2020-05-11,-0.0010950684040108188,FluA
2020-05-18,-0.0010950684040108188,FluA
2020-05-25,-0.0010950684040108188,FluA
2020-06-01,-0.0010950684040108188,FluA
2020-06-08,-0.0010950684040108188,FluA
2020-06-15,-0.0010950684040108188,FluA
2020-06-22,-0.0010950684040108188,FluA
2020-06-29,-0.0010950684040108188,FluA
2020-07-06,-0.0010950684040108188,FluA
2020-07-13,-0.0010950684040108188,FluA
2020-07-20,-0.0010950684040108188,FluA
2020-07-27,0.17415595463301248,FluA
2020-08-03,0.07003142040090517,FluA
2020-08-10,-0.0414482460436778,FluA
2020-08-17,-0.1621461367087305,FluA
2020-08-24,-0.01380454952991902,FluA
2020-08-31,-0.01953151684495044,FluA
2020-09-07,-0.014922404734715535,FluA
2020-09-14,-0.0010950684040108188,FluA
2020-09-21,-0.0010950684040108188,FluA
2020-09-28,-0.0010950684040108188,FluA
2020-10-05,-0.0010950684040108188,FluA
2020-10-12,-0.0010950684040108188,FluA
2020-10-19,0.00740674462417806,FluA
2020-10-26,0.11174657067421759,FluA
2020-11-02,0.07061347353019226,FluA
2020-11-09,0.044570940526657096,FluA
2020-11-16,0.0006431884058011228,FluA
2020-11-23,0.02361803327220027,FluA
2020-11-30,0.028172170068407665,FluA
2020-12-07,-0.049647306989400945,FluA
2020-12-14,0.008491022844239813,FluA
2020-12-21,0.0856824449143084,FluA
2020-12-28,0.03784152005057117,FluA
2021-01-04,-0.114048250168484,FluA
2021-01-04,-0.1582864505521926,FluA
2021-01-11,-0.009049476300944994,FluA
2021-01-18,-0.027678755002404673,FluA
2021-01-25,-0.03005499932120137,FluA
2021-02-01,-0.023646874934814238,FluA
2021-02-08,0.03323927921924952,FluA
2021-02-15,0.006630582103196485,FluA
2021-02-22,-0.018383357350418617,FluA
2021-03-01,-0.036888571613170704,FluA
2021-03-08,0.018211987302315078,FluA
2021-03-15,0.014664772321479868,FluA
2021-03-22,0.08078542646803508,FluA
2021-03-29,0.0792999826894891,FluA
2021-04-05,0.032413833283933456,FluA
2021-04-12,-0.07801078911210528,FluA
2021-04-19,0.022318000996095155,FluA
2021-04-26,0.014393272473938033,FluA
2021-05-03,0.030236515514547334,FluA
2021-05-10,0.003602753340586433,FluA
2021-05-17,-0.01431856862631994,FluA
2021-05-24,-0.09528740954727595,FluA
2021-05-31,-0.09690522953096191,FluA
2021-06-07,-0.015573641114286243,FluA
2021-06-14,-0.008640458844410557,FluA
2021-06-21,0.0005078616678562026,FluA
2021-06-28,0.003916061931341609,FluA
2021-07-05,-0.00562875592578379,FluA
2021-07-12,0.008903388339755411,FluA
2021-07-19,0.015704894235013898,FluA
2021-07-26,0.0031815316136658525,FluA
2021-08-02,-0.01051212028783935,FluA
2021-08-09,0.18879191275410573,FluA
2021-08-16,0.06789931471202373,FluA
2021-08-23,-0.056970661712301064,FluA
2021-08-30,0.030557947766241506,FluA
2021-09-06,0.11154288024346733,FluA
2021-09-13,-0.075853768365913,FluA
2021-09-20,-0.24303289066687309,FluA
2021-09-27,-0.04694163722827599,FluA
2021-10-04,0.006873498920414963,FluA
2021-10-11,0.05904738396289523,FluA
2021-10-18,0.0805375114966527,FluA
2021-10-25,0.0317485348297513,FluA
2021-11-01,-0.0021826706978627336,FluA
2021-11-08,0.1531634818940687,FluA
2021-11-15,0.10251266820588845,FluA
2021-11-22,-0.027986308359854956,FluA
2021-11-29,-0.17567952454872615,FluA
2021-12-06,-0.07048692446390557,FluA
2021-12-13,0.14459293657731398,FluA
2021-12-20,0.08204148448119013,FluA
2021-12-27,-0.02921292270471103,FluA
2022-01-03,-0.1634044556758038,FluA
2022-01-10,0.08030023611013096,FluA
2022-01-17,0.4034662562946482,FluA
2022-01-24,1.0,FluA
2022-01-31,0.3505582084221382,FluA
2022-02-07,-0.5423803436207135,FluA
2022-02-14,-0.9982354811180131,FluA
2022-02-21,-0.3474840824617266,FluA
2022-02-28,-0.06324072484232902,FluA
2022-03-07,0.7549233799804954,FluA
2022-03-14,0.29145810284160906,FluA
2022-03-21,-0.2696490958597771,FluA
2022-03-28,-0.6808107057039562,FluA
2022-04-04,0.086951609514897,FluA
2022-04-11,0.023504559718093464,FluA
2022-04-18,-0.09933006034524008,FluA
2022-04-25,-0.03455479776111071,FluA
2022-05-02,0.03614750037485536,FluA
2022-05-09,0.04920747822044775,FluA
2022-05-16,-0.07038461393320009,FluA
2022-05-23,-0.07724964928400603,FluA
2022-05-30,-0.0833077643177184,FluA
2022-06-06,0.3002725231260076,FluA
2022-06-13,0.10695419602233418,FluA
2022-06-20,0.01312097130429762,FluA
2022-06-27,-0.20059393331334027,FluA
2022-07-04,0.07999237890422589,FluA
2022-07-11,0.10960044656219747,FluA
2022-07-18,0.030038564009708446,FluA
2022-07-25,-0.11440746235725172,FluA
2022-08-01,-0.23244658997629453,FluA
2022-08-08,-0.061086140086624954,FluA
2022-08-15,-0.041619393691237655,FluA
2022-08-22,0.07670424177357459,FluA
2022-08-29,0.020641695646830806,FluA
2022-09-05,-0.03237461104906393,FluA
2022-09-12,-0.10326424034491419,FluA
2022-09-19,-0.0061014990345833325,FluA
2022-09-26,0.22775522268378262,FluA
2022-10-03,0.07295844990233011,FluA
2022-10-10,-0.059805873251635,FluA
2022-10-17,-0.02521630782132425,FluA
2022-10-24,0.3023728617023121,FluA
2022-10-31,0.036421060155090494,FluA
2022-11-07,-0.2619920227988588,FluA
2022-11-14,-0.2715418294697769,FluA
2022-11-21,-0.0397387597708851,FluA
2022-11-28,0.013117660647201965,FluA
2022-12-05,0.01754914395706979,FluA
2022-12-12,0.5109660257594784,FluA
2022-12-19,0.15834033363795744,FluA
2022-12-26,-0.1775319454505776,FluA
2023-01-02,-0.5141221737358187,FluA
2023-01-09,0.020504270694170986,FluA
2023-01-16,0.009378054968947948,FluA
2023-01-23,0.06708892085375887,FluA
2023-01-30,0.0621073159821844,FluA
2023-02-06,0.037366257752618155,FluA
2023-02-13,-0.042353965688959064,FluA
2023-02-20,0.12757698289498,FluA
2023-02-27,0.12615259702056006,FluA
2023-03-06,0.008847995745318213,FluA
2023-03-13,-0.16248176529535333,FluA
2023-03-20,0.035016901809693114,FluA
2023-03-27,0.044549762456952795,FluA
2023-04-03,-0.0433269853163695,FluA
2023-04-10,-0.0471528902855223,FluA
2023-04-17,0.048983528397068744,FluA
2023-04-24,-0.04879151395184529,FluA
2023-05-01,-0.15427357986908857,FluA
2023-05-08,-0.05607694931288236,FluA
2023-05-15,-0.0006073688313555939,FluA
2023-05-22,-0.03741608694600183,FluA
2023-05-29,-0.019528909842692496,FluA
2023-06-05,0.022251895826069595,FluA
2023-06-12,0.18364405533481482,FluA
2023-06-19,0.03307607456568705,FluA
2023-06-26,-0.06511164071669624,FluA
2023-07-03,-0.18274457844617456,FluA
2023-07-10,0.02826804643687825,FluA
2023-07-17,0.019089606431020176,FluA
2023-07-24,-0.008242967487275205,FluA
2023-07-31,-0.037805613707822976,FluA
2023-08-07,-0.022110718627486568,FluA
2023-08-14,0.023786341694647967,FluA
2023-08-21,0.010625384865882827,FluA
2023-08-28,0.01572914185937214,FluA
2023-09-04,-0.024085022221153666,FluA
2023-09-11,0.10719725456033638,FluA
2023-09-18,0.06962548905562506,FluA
2023-09-25,0.0220060655598198,FluA
2023-10-02,-0.022411938773815542,FluA
2023-10-09,-0.008628166928526894,FluA
2023-10-16,-0.03872143092703995,FluA
2023-10-23,-0.014175672455536697,FluA
2023-10-30,0.01306359130337684,FluA
2023-11-06,0.026998982642230114,FluA
2023-11-13,0.012291607879678326,FluA
2023-11-20,0.05091294994674246,FluA
2023-11-27,-0.0033425663025480356,FluA
2023-12-04,0.44843789838803355,FluA
2023-12-11,0.4500732796785009,FluA
2023-12-18,0.4208520506462447,FluA
2023-12-25,0.08544063905379035,FluA
2024-01-01,-0.27633959853766216,FluA
2024-01-08,-0.6453982232180258,FluA
2024-01-15,-0.4542493233320216,FluA
2024-01-22,0.028670146640415027,FluA
2024-01-29,0.056100242425623566,FluA
2024-02-05,-0.0010950684040108188,FluA
2024-02-12,-0.0010950684040108188,FluA
2024-02-19,-0.0010950684040108188,FluA
2024-02-26,-0.0010950684040108188,FluA
2024-03-04,-0.0010950684040108188,FluA
2024-03-11,-0.0010950684040108188,FluA
2024-03-18,-0.0010950684040108188,FluA
2024-03-25,-0.0010950684040108188,FluA
2024-04-01,-0.0010950684040108188,FluA
2024-04-08,-0.0010950684040108188,FluA
2024-04-15,-0.0010950684040108188,FluA
2024-04-22,-0.0010950684040108188,FluA
2024-04-29,-0.0010950684040108188,FluA
2024-05-06,-0.0010950684040108188,FluA
2024-05-13,-0.0010950684040108188,FluA
2024-05-20,-0.0010950684040108188,FluA
2024-05-27,-0.0010950684040108188,FluA
2024-06-03,-0.0010950684040108188,FluA
2024-06-10,-0.0010950684040108188,FluA
2024-06-17,-0.0010950684040108188,FluA
2024-06-24,-0.0010950684040108188,FluA
2024-07-01,-0.0010950684040108188,FluA
2024-07-08,-0.0010950684040108188,FluA
2024-07-15,-0.0010950684040108188,FluA
2024-07-22,-0.0010950684040108188,FluA
2024-07-29,-0.0010950684040108188,FluA
2024-08-05,-0.0010950684040108188,FluA
2024-08-12,-0.0010950684040108188,FluA
2024-08-19,-0.0010950684040108188,FluA
2024-08-26,-0.0010950684040108188,FluA
2024-09-02,-0.0010950684040108188,FluA
2024-09-09,-0.0010950684040108188,FluA
2024-09-16,-0.0010950684040108188,FluA
2024-09-23,-0.0010950684040108188,FluA
