time,rna_copies,label
2020-04-06,,SARS
2020-04-13,,SARS
2020-04-20,,SARS
2020-04-27,,SARS
2020-05-04,,SARS
2020-05-11,,SARS
2020-05-18,-0.05044293635082802,SARS
2020-05-25,-0.02724554394728752,SARS
2020-06-01,-0.013067702025280894,SARS
2020-06-08,-0.013090488164017916,SARS
2020-06-15,-0.013139497560652236,SARS
2020-06-22,-0.012744247051404811,SARS
2020-06-29,0.0028662160150832025,SARS
2020-07-06,0.009524685040030883,SARS
2020-07-13,0.016602883618434514,SARS
2020-07-20,0.024244396185473898,SARS
2020-07-27,0.033086586293550276,SARS
2020-08-03,0.022288274426744244,SARS
2020-08-10,0.012891055754358333,SARS
2020-08-17,0.014517070754745889,SARS
2020-08-24,-0.007183270951897465,SARS
2020-08-31,-0.025322537999859195,SARS
2020-09-07,-0.03135258528113047,SARS
2020-09-14,-0.020474206598528458,SARS
2020-09-21,-0.018512303581324514,SARS
2020-09-28,-0.007918932658863622,SARS
2020-10-05,0.014439922156192084,SARS
2020-10-12,0.018605098586418792,SARS
2020-10-19,0.06923109798793142,SARS
2020-10-26,0.2259430194388305,SARS
2020-11-02,0.4150548585616586,SARS
2020-11-09,0.47029175737333545,SARS
2020-11-16,0.4768684150148807,SARS
2020-11-23,0.3477287075325746,SARS
2020-11-30,0.09432150753491277,SARS
2020-12-07,-0.15273105155501784,SARS
2020-12-14,-0.32606283367370625,SARS
2020-12-21,-0.3119722849525605,SARS
2020-12-28,-0.35061006341288653,SARS
2021-01-04,-0.29359248265777943,SARS
2021-01-04,-0.2208085746330103,SARS
2021-01-11,-0.1500743218837265,SARS
2021-01-18,-0.08883042289476752,SARS
2021-01-25,-0.08190871612746431,SARS
2021-02-01,-0.02671295450222034,SARS
2021-02-08,-0.017607471206801062,SARS
2021-02-15,-0.010000010221253408,SARS
2021-02-22,0.025951777869865588,SARS
2021-03-01,0.057137780371118226,SARS
2021-03-08,0.039452366945941425,SARS
2021-03-15,0.020625413504078618,SARS
2021-03-22,-0.0036706661158989995,SARS
2021-03-29,-0.005009838707644433,SARS
2021-04-05,-0.03443095673734243,SARS
2021-04-12,-0.04022281299951935,SARS
2021-04-19,-0.02802819788864735,SARS
2021-04-26,-0.03955067290212367,SARS
2021-05-03,-0.04545278964871272,SARS
2021-05-10,-0.04447875548246094,SARS
2021-05-17,-0.015544103141184007,SARS
2021-05-24,-0.020686890423888438,SARS
2021-05-31,-0.035577915777280894,SARS
2021-06-07,-0.026974889751309787,SARS
2021-06-14,-0.024519242657359476,SARS
2021-06-21,-0.021101751601824592,SARS
2021-06-28,0.007994378914880524,SARS
2021-07-05,0.02473600831359519,SARS
2021-07-12,0.03713016363201388,SARS
2021-07-19,0.02939044790050068,SARS
2021-07-26,0.011038787263809264,SARS
2021-08-02,-0.0022357309804386933,SARS
2021-08-09,-0.013568300546276056,SARS
2021-08-16,0.003354403770800227,SARS
2021-08-23,-0.0030361866327383597,SARS
2021-08-30,0.015639260836853356,SARS
2021-09-06,0.022545104673385007,SARS
2021-09-13,0.04593309072728143,SARS
2021-09-20,0.013181545534525302,SARS
2021-09-27,0.014489021302869309,SARS
2021-10-04,0.01606819775145242,SARS
2021-10-11,0.010566055340260883,SARS
2021-10-18,0.020685875796979065,SARS
2021-10-25,0.033243262472451476,SARS
2021-11-01,0.05224023699388629,SARS
2021-11-08,0.04935122697311569,SARS
2021-11-15,0.09304344366778398,SARS
2021-11-22,0.12029679186194907,SARS
2021-11-29,0.15390555938383965,SARS
2021-12-06,0.172254380935847,SARS
2021-12-13,0.19542691196207335,SARS
2021-12-20,0.21494937164993194,SARS
2021-12-27,0.2155547443312377,SARS
2022-01-03,0.22274242704952854,SARS
2022-01-10,0.19661087753548143,SARS
2022-01-17,0.32629226672478623,SARS
2022-01-24,0.35252548245298776,SARS
2022-01-31,0.14528773466768524,SARS
2022-02-07,-0.09506088523164996,SARS
2022-02-14,-0.31639164278277987,SARS
2022-02-21,-0.5193052002677634,SARS
2022-02-28,-0.6067762163816298,SARS
2022-03-07,-0.41934098870416586,SARS
2022-03-14,-0.04696515644582625,SARS
2022-03-21,0.14702270733541087,SARS
2022-03-28,0.3830013108400781,SARS
2022-04-04,0.4232725615096033,SARS
2022-04-11,0.27683438259291526,SARS
2022-04-18,0.06855072946363845,SARS
2022-04-25,-0.16984603431457668,SARS
2022-05-02,-0.21829448680711552,SARS
2022-05-09,-0.363069577023542,SARS
2022-05-16,-0.2670523341490675,SARS
2022-05-23,-0.21048887661885685,SARS
2022-05-30,-0.08780664451673299,SARS
2022-06-06,-0.023304154438442092,SARS
2022-06-13,0.1217226987302195,SARS
2022-06-20,0.34718158824828904,SARS
2022-06-27,0.3618269236902049,SARS
2022-07-04,0.36830313470371734,SARS
2022-07-11,0.2958229923652441,SARS
2022-07-18,0.06857355423699989,SARS
2022-07-25,-0.24805650440219024,SARS
2022-08-01,-0.39903001921053294,SARS
2022-08-08,-0.4583767525449102,SARS
2022-08-15,-0.48601959582231924,SARS
2022-08-22,-0.39728366009270016,SARS
2022-08-29,-0.1674711591133555,SARS
2022-09-05,-0.043041160413674916,SARS
2022-09-12,-0.017825624168677365,SARS
2022-09-19,0.03448972622025122,SARS
2022-09-26,0.08684816041338693,SARS
2022-10-03,0.09758441290450179,SARS
2022-10-10,0.27609923823669036,SARS
2022-10-17,0.2583297708812368,SARS
2022-10-24,0.22747451149058234,SARS
2022-10-31,0.09191305921385202,SARS
2022-11-07,-0.03283750314110598,SARS
2022-11-14,-0.15989303584549716,SARS
2022-11-21,-0.2801310704288086,SARS
2022-11-28,-0.11616941925110272,SARS
2022-12-05,-0.06845308502212039,SARS
2022-12-12,0.08903041816788508,SARS
2022-12-19,0.057371413144262765,SARS
2022-12-26,0.02437736993248963,SARS
2023-01-02,-0.08040446471195309,SARS
2023-01-09,-0.13715193082828503,SARS
2023-01-16,-0.14112599884559754,SARS
2023-01-23,-0.10837875491130908,SARS
2023-01-30,-0.019336661429139427,SARS
2023-02-06,0.02716449703580402,SARS
2023-02-13,0.05043194846704402,SARS
2023-02-20,0.049007069677954374,SARS
2023-02-27,0.17484878242476645,SARS
2023-03-06,0.2590472217603823,SARS
2023-03-13,0.28584545050492494,SARS
2023-03-20,0.2693694412922251,SARS
2023-03-27,0.18996411247122033,SARS
2023-04-03,-0.023323128815565815,SARS
2023-04-10,-0.20994583567385056,SARS
2023-04-17,-0.2623498604445321,SARS
2023-04-24,-0.1730264964979593,SARS
2023-05-01,-0.22010474617703635,SARS
2023-05-08,-0.17484332036432298,SARS
2023-05-15,-0.16402383352669503,SARS
2023-05-22,-0.19623745980793283,SARS
2023-05-29,-0.1655408034056483,SARS
2023-06-05,-0.1785194486257943,SARS
2023-06-12,-0.052580081273083584,SARS
2023-06-19,-0.02294688457271153,SARS
2023-06-26,-0.0031779172400491756,SARS
2023-07-03,-0.013118977893666924,SARS
2023-07-10,-0.0017199183291563551,SARS
2023-07-17,0.0027842712016650445,SARS
2023-07-24,0.01700746671201079,SARS
2023-07-31,0.016591352846994645,SARS
2023-08-07,0.02774863461670614,SARS
2023-08-14,0.012382689455514134,SARS
2023-08-21,-0.003871447014160647,SARS
2023-08-28,0.024526501834953546,SARS
2023-09-04,0.02942224365140068,SARS
2023-09-11,0.03569356287726651,SARS
2023-09-18,0.11847555044847304,SARS
2023-09-25,0.1386773829235235,SARS
2023-10-02,0.15806558496685327,SARS
2023-10-09,0.2186025724563,SARS
2023-10-16,0.15090157976953306,SARS
2023-10-23,0.08863871820627169,SARS
