time,rna_copies,label
2020-04-06,,SARS
2020-04-13,,SARS
2020-04-20,,SARS
2020-04-27,,SARS
2020-05-04,-0.004472480491556324,SARS
2020-05-11,-0.00878384078395992,SARS
2020-05-18,-0.016611532284649316,SARS
2020-05-25,-0.007759089051501054,SARS
2020-06-01,-0.011447633360495289,SARS
2020-06-08,-0.010144491846043926,SARS
2020-06-15,-0.010316704946752355,SARS
2020-06-22,-0.01616092940194839,SARS
2020-06-29,0.01055567000178601,SARS
2020-07-06,0.019205664607944317,SARS
2020-07-13,0.010533184458175254,SARS
2020-07-20,-0.002831270855813108,SARS
2020-07-27,-0.016608605096854846,SARS
2020-08-03,0.003672394145937579,SARS
2020-08-10,0.006356278690825065,SARS
2020-08-17,0.004647694452244731,SARS
2020-08-24,-0.012677641298224684,SARS
2020-08-31,-0.024860081853308656,SARS
2020-09-07,-0.01127447874952814,SARS
2020-09-14,-0.01799844738197648,SARS
2020-09-21,0.00542453624695397,SARS
2020-09-28,-0.004575442363432711,SARS
2020-10-05,-0.010953039800603338,SARS
2020-10-12,-0.003800373982541525,SARS
2020-10-19,0.03487520608525325,SARS
2020-10-26,0.1473175223259428,SARS
2020-11-02,0.4528988982145782,SARS
2020-11-09,0.35961889929422886,SARS
2020-11-16,0.32489971586367256,SARS
2020-11-23,0.03439476500307201,SARS
2020-11-30,-0.20309531310210333,SARS
2020-12-07,-0.07145499707877032,SARS
2020-12-14,-0.2498334058039135,SARS
2020-12-21,-0.14096821986511393,SARS
2020-12-28,-0.11882718871350226,SARS
2021-01-04,-0.17044773164079852,SARS
2021-01-04,-0.13310892465320834,SARS
2021-01-11,-0.14987501337356735,SARS
2021-01-18,-0.12474548977402038,SARS
2021-01-25,-0.011708800630332472,SARS
2021-02-01,-0.009120821791678434,SARS
2021-02-08,-0.007218047036496268,SARS
2021-02-15,0.010781799195719042,SARS
2021-02-22,0.028985935943360804,SARS
2021-03-01,0.0654795984874722,SARS
2021-03-08,0.03554577720176019,SARS
2021-03-15,0.0018161106289616786,SARS
2021-03-22,-0.027528472871245418,SARS
2021-03-29,0.026024158041472213,SARS
2021-04-05,0.040721476286398085,SARS
2021-04-12,-0.026018061097716226,SARS
2021-04-19,-0.08114786488228896,SARS
2021-04-26,-0.11744565998680627,SARS
2021-05-03,-0.04249868846953266,SARS
2021-05-10,-0.008536262126129495,SARS
2021-05-17,-0.002351225991470619,SARS
2021-05-24,-0.001224197147448131,SARS
2021-05-31,-0.007433973996232191,SARS
2021-06-07,-0.010949414246811328,SARS
2021-06-14,-0.01332485325952188,SARS
2021-06-21,-0.0023163925695470658,SARS
2021-06-28,0.014880058202120197,SARS
2021-07-05,0.01103898853325568,SARS
2021-07-12,0.009697094997919424,SARS
2021-07-19,-0.005736545397558003,SARS
2021-07-26,-0.016461072310931146,SARS
2021-08-02,-0.007321969398245853,SARS
2021-08-09,-0.008652678126705868,SARS
2021-08-16,-0.001875187495841603,SARS
2021-08-23,-0.0005670890674217815,SARS
2021-08-30,0.03356251268755695,SARS
2021-09-06,0.04575790761863902,SARS
2021-09-13,0.018510783844661996,SARS
2021-09-20,-0.017770595289810447,SARS
2021-09-27,-0.0339973494677539,SARS
2021-10-04,0.010249989813133445,SARS
2021-10-11,0.026976701419509874,SARS
2021-10-18,0.042314006677942585,SARS
2021-10-25,0.03695274610907518,SARS
2021-11-01,0.028804773297487558,SARS
2021-11-08,0.08802699273792187,SARS
2021-11-15,0.061855342959881654,SARS
2021-11-22,0.14340776748847495,SARS
2021-11-29,0.10982320459871957,SARS
2021-12-06,0.0877426606565565,SARS
2021-12-13,0.05929933049301599,SARS
2021-12-20,-0.016843222115427346,SARS
2021-12-27,0.01866675844658782,SARS
2022-01-03,0.016063690532761726,SARS
2022-01-10,0.02353625172785239,SARS
2022-01-17,0.2202108005269378,SARS
2022-01-24,0.16230736074074614,SARS
2022-01-31,0.0009221197399440636,SARS
2022-02-07,-0.14140645271096766,SARS
2022-02-14,-0.3757434882366087,SARS
2022-02-21,-0.26307769330758635,SARS
2022-02-28,-0.17178892446028815,SARS
2022-03-07,-0.09201439278492833,SARS
2022-03-14,0.1528892608172582,SARS
2022-03-21,0.2878409534387979,SARS
2022-03-28,0.35716687162816785,SARS
2022-04-04,0.2928754259623305,SARS
2022-04-11,0.02766466206516264,SARS
2022-04-18,-0.12326683558965772,SARS
2022-04-25,-0.23898502946597744,SARS
2022-05-02,0.14235558882046628,SARS
2022-05-09,0.0907350262437134,SARS
2022-05-16,-0.07869435291673518,SARS
2022-05-23,-0.23464828258829068,SARS
2022-05-30,-0.39968119975355393,SARS
2022-06-06,0.0803822764527656,SARS
2022-06-13,0.17839516349850326,SARS
2022-06-20,0.49425805491067776,SARS
2022-06-27,0.32963291439354414,SARS
2022-07-04,0.46142375858916435,SARS
2022-07-11,0.19016596941708575,SARS
2022-07-18,-0.4682316926163145,SARS
2022-07-25,-0.5567289798353527,SARS
2022-08-01,-0.7889909143542766,SARS
2022-08-08,-0.35980941296818575,SARS
2022-08-15,-0.018135950085771887,SARS
2022-08-22,-0.014085482125564267,SARS
2022-08-29,-0.009234965277729133,SARS
2022-09-05,0.01784070761789543,SARS
2022-09-12,-0.0408266466964468,SARS
2022-09-19,0.1572278042850604,SARS
2022-09-26,0.19599187610425745,SARS
2022-10-03,0.08579457028714932,SARS
2022-10-10,0.6510654778398809,SARS
2022-10-17,0.22654371390458458,SARS
2022-10-24,0.1517585650514832,SARS
2022-10-31,-0.1274738237225071,SARS
2022-11-07,-0.6165920996648468,SARS
2022-11-14,-0.1208095978719086,SARS
2022-11-21,-0.2793906998461898,SARS
2022-11-28,-0.05907646046777188,SARS
2022-12-05,-0.0030817044151165295,SARS
2022-12-12,0.14081572360554412,SARS
2022-12-19,0.10036208065512202,SARS
2022-12-26,-0.041232311855310795,SARS
2023-01-02,-0.10554827279578861,SARS
2023-01-09,-0.23274321025838426,SARS
2023-01-16,-0.043927758395729474,SARS
2023-01-23,-0.03909931553510617,SARS
2023-01-30,-0.0011390947648582195,SARS
2023-02-06,-0.01812416888052714,SARS
2023-02-13,-0.050440859104065046,SARS
2023-02-20,0.1077536238101767,SARS
2023-02-27,0.4257084269892425,SARS
2023-03-06,0.36059057006509804,SARS
2023-03-13,0.18679313359519095,SARS
2023-03-20,0.17808629766206616,SARS
2023-03-27,-0.1137672870126302,SARS
2023-04-03,-0.010143441472084883,SARS
2023-04-10,-0.12267287964222379,SARS
2023-04-17,-0.4262149665783357,SARS
2023-04-24,-0.08040172926715748,SARS
2023-05-01,-0.1255157836191826,SARS
2023-05-08,-0.15696017071503454,SARS
2023-05-15,-0.11979613561176393,SARS
2023-05-22,-0.26060847192511744,SARS
2023-05-29,-0.08232448350832569,SARS
2023-06-05,0.00017688126971656298,SARS
2023-06-12,-0.0060700412599501785,SARS
2023-06-19,-0.012685444925389106,SARS
2023-06-26,-0.027462366832594134,SARS
2023-07-03,-0.03173663973009791,SARS
2023-07-10,-0.012771213371948595,SARS
2023-07-17,0.027425001858931798,SARS
2023-07-24,0.07555633823480908,SARS
2023-07-31,0.02720188594618013,SARS
2023-08-07,0.05419509664601908,SARS
2023-08-14,-0.01744711135628761,SARS
2023-08-21,-0.047200530433119454,SARS
2023-08-28,0.0027005214786747635,SARS
2023-09-04,-0.06611670289954935,SARS
2023-09-11,-0.008685991650636767,SARS
2023-09-18,0.0636534885115821,SARS
2023-09-25,0.0594406821560518,SARS
2023-10-02,0.16494053987430135,SARS
2023-10-09,0.2507153127973309,SARS
