time,rna_copies,label
2022-11-14,-0.2186494353094863,FluA
2022-11-21,-0.18010676149883062,FluA
2022-11-28,-0.07950536004864626,FluA
2022-12-05,-0.017106155508001143,FluA
2022-12-12,0.20734891414005463,FluA
2022-12-19,0.08712918710691898,FluA
2022-12-26,-0.05451750532480776,FluA
2023-01-02,-0.2240178168242485,FluA
2023-01-09,-0.014419998124398531,FluA
2023-01-16,-0.032217188093768154,FluA
2023-01-23,0.06021503528763807,FluA
2023-01-30,0.04820343704701442,FluA
2023-02-06,0.2174895297613032,FluA
2023-02-13,0.18927411856486429,FluA
2023-02-20,0.04752479744601455,FluA
2023-02-27,-0.03901396930316817,FluA
2023-03-06,0.5268875039956373,FluA
2023-03-13,1.0,FluA
2023-03-20,0.1552543114723533,FluA
2023-03-27,-0.7794373699308261,FluA
