time,rna_copies,label
2020-05-18,0.0007994633593259332,SARS
2020-05-25,-0.0015767045155536548,SARS
2020-06-01,-0.0035424753227122473,SARS
2020-06-08,-0.005097849062149843,SARS
2020-06-15,-0.006242825733866444,SARS
2020-06-22,-0.006977405337862048,SARS
2020-06-29,-0.005254749709880226,SARS
2020-07-06,0.0006134892205024688,SARS
2020-07-13,0.0009008499602528793,SARS
2020-07-20,0.0008255349440129169,SARS
2020-07-27,0.00212881032757,SARS
2020-08-03,0.004897667402266124,SARS
2020-08-10,0.0003293788179237114,SARS
2020-08-17,-0.0023612944473487703,SARS
2020-08-24,-0.0039057930243648503,SARS
2020-08-31,-0.0050744045427998635,SARS
2020-09-07,-0.004499407120776084,SARS
2020-09-14,-0.0037903984405298057,SARS
2020-09-21,0.000769802675071979,SARS
2020-09-28,0.007591977285910375,SARS
2020-10-05,0.011334968499195956,SARS
2020-10-12,0.01737320232777108,SARS
2020-10-19,0.12656276232760016,SARS
2020-10-26,0.2862529682302534,SARS
2020-11-02,0.4572319281681809,SARS
2020-11-09,0.5188378203591093,SARS
2020-11-16,0.2779970723301353,SARS
2020-11-23,0.13151460046382105,SARS
2020-11-30,-0.11848245521606633,SARS
2020-12-07,-0.13261201764728334,SARS
2020-12-14,-0.23649086442966524,SARS
2020-12-21,-0.18371449662091735,SARS
2020-12-28,-0.13483603112605413,SARS
2021-01-04,-0.29075515967083293,SARS
2021-01-04,-0.2511935047718721,SARS
2021-01-11,-0.2591716621949061,SARS
2021-01-18,-0.08186289124171663,SARS
2021-01-25,-0.035114721148167015,SARS
2021-02-01,0.007543999375751397,SARS
2021-02-08,0.002764652977052866,SARS
2021-02-15,-0.02901334627569367,SARS
2021-02-22,-0.020111227094897863,SARS
2021-03-01,-0.00905627568157919,SARS
2021-03-08,-0.02567169097082819,SARS
2021-03-15,0.0037794636266588262,SARS
2021-03-22,-0.004345709070879241,SARS
2021-03-29,0.06217116772133897,SARS
2021-04-05,0.04083434830810633,SARS
2021-04-12,0.00565443538993544,SARS
2021-04-19,0.011927349361107363,SARS
2021-04-26,-0.02307117061804741,SARS
2021-05-03,-0.029095625167147133,SARS
2021-05-10,-0.061305673081515126,SARS
2021-05-17,-0.018582285927886803,SARS
2021-05-24,-0.016421746741559846,SARS
2021-05-31,-0.03353308840134771,SARS
2021-06-07,0.0032461654769630043,SARS
2021-06-14,-0.005737300815148535,SARS
2021-06-21,-0.005900122287124881,SARS
2021-06-28,0.009648373376536502,SARS
2021-07-05,0.017544974214671768,SARS
2021-07-12,0.01207853581517803,SARS
2021-07-19,0.002416969999761878,SARS
2021-07-26,0.018686612265086052,SARS
2021-08-02,-0.005800464374102494,SARS
2021-08-09,-0.01877608470131155,SARS
2021-08-16,-0.01458474984319919,SARS
